NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.15
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.71
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.41
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,2.81
1,0,1,0,0,0,1,0,0,0,0,0,1,44,8,1,3.12
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,3.35
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,3.52
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,4.49
1,0,1,0,0,1,0,1,0,1,0,0,1,44,160,0,5.69
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,0,6.49
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.23
1,0,1,1,1,1,0,0,0,0,0,1,1,44,320,0,9.62135942898883
1,0,1,0,0,1,1,1,0,0,0,1,1,22,320,2,9.621390582079572
0,0,1,0,1,0,1,1,0,1,0,1,1,8,8,0,9.621419639762221
1,0,1,0,0,0,1,0,0,0,1,1,0,48,320,1,9.621427943549483
1,0,0,1,0,0,1,0,0,0,0,1,1,22,160,1,9.621543791274078
1,1,1,0,1,1,1,1,0,1,1,0,1,48,8,1,9.62173892455815
1,0,1,0,0,0,1,1,0,1,1,1,0,22,8,0,9.621794366670528
1,1,1,1,0,1,0,0,1,1,1,1,0,48,320,2,9.621854745480652
