auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,2.1869,1
0,0,0,0,1,0,0,1,0,0,0,1,1.34445,0
1,0,0,0,1,0,0,1,0,0,1,0,1.40832,0
1,0,0,0,1,0,0,1,0,0,0,1,0.65,0
1,0,0,0,1,0,0,0,0,1,0,0,1.31665,0
1,0,0,0,0,0,0,0,0,0,0,0,1.34445,0
1,0,0,1,1,0,0,0,0,0,0,0,1.31665,0
1,0,0,0,1,0,0,0,0,0,1,0,1.025,0
0,0,0,1,0,0,0,1,0,1,0,0,1.34445,0
1,1,0,1,1,0,0,1,0,1,1,1,0.65,0
1,1,1,0,0,1,0,0,1,1,0,0,0.9306,0
1,0,1,1,1,1,0,0,0,1,0,1,1.5528,1
1,0,0,1,1,1,0,0,0,0,1,0,1.5528,1
1,0,0,0,1,1,0,0,0,0,1,0,1.5528,1
0,0,0,0,1,1,0,0,0,0,0,0,0.9306,0
1,0,1,1,1,1,0,0,0,0,0,0,1.5528,1
1,0,0,1,1,1,1,1,0,0,0,0,1.5528,1
1,0,0,1,1,1,1,0,1,0,1,0,0.9306,0
1,0,1,1,1,1,0,0,1,1,0,0,0.9306,0
1,0,0,0,0,0,0,1,0,0,1,0,1.31665,0
1,0,0,0,0,0,0,0,0,0,1,0,2.1611,1
1,0,0,0,0,0,1,1,0,0,1,1,1.31665,0
1,0,0,0,0,0,0,0,0,0,1,1,1.31665,0
1,0,0,1,0,1,0,0,0,0,1,0,1.55,1
1,0,0,1,0,0,0,0,0,0,1,0,1.55,1
1,0,0,0,1,0,0,0,0,0,0,0,1.55,1
1,0,0,0,0,0,0,0,0,1,1,1,1.55,1
0,0,0,0,1,0,0,0,0,0,0,0,1.75,1
0,0,0,1,1,0,0,0,0,1,0,0,1.1639,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1639,0
0,0,0,0,1,0,0,0,0,0,0,1,1.1639,0
0,0,0,0,1,0,0,0,0,1,0,0,1.1639,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1639,0
1,0,0,0,1,0,1,0,0,1,0,0,1.1639,0
0,0,0,1,1,0,0,0,0,1,1,0,1.4444,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4444,0
0,0,0,0,0,0,0,1,0,1,1,0,1.4444,1
0,0,0,0,0,0,0,0,0,1,1,0,1.4444,0
0,0,0,0,1,0,0,0,0,0,1,1,1.4444,0
0,0,1,1,0,0,0,0,0,1,1,0,1.82775,1
0,0,1,0,0,0,0,0,0,0,1,0,1.82775,1
0,0,0,0,0,0,0,0,0,1,1,1,1.82775,1
0,0,0,0,0,0,0,1,0,1,1,1,1.82775,1
0,0,0,1,0,0,0,0,0,1,1,0,1.82775,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8361,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8361,1
