iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.715118,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.715118,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.715118,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.162883,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.926603,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.715118,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.729809,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.522939,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.715118,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.715118,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.258614,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.931818,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.850527,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,0.850527,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.105856,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.312105,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.460606,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.632982,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.243429,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.096936,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.096936,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.610782,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.254545,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.254545,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.212155,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.212155,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.212155,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.136976,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.236765,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.341755,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.191411,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.083852,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.547464,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.942776,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.549473,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.944785,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.824259,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.087561,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.775791,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.970718,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.837368,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.6,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.802009,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.802009,1
