NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,7.29
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,12.01
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,8.07
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.13
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,7.36
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,8.3
1,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,3.09
1,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,11.62
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,9.63
0,1,0,1,1,1,0,0,1,0,1,1,1,22,8,1,12.552724598750359
0,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,12.557131012840774
1,1,1,1,0,1,1,1,1,0,0,0,1,48,8,1,12.553143540277997
1,1,1,0,0,1,0,1,1,0,1,0,1,44,160,2,12.556401451994773
0,1,0,1,0,1,1,0,1,0,0,1,0,22,8,2,12.554165277983545
1,0,0,0,0,1,1,0,0,0,0,1,1,44,320,2,12.551106551737496
0,0,1,0,0,0,1,1,1,0,1,1,1,44,160,1,12.55832913954477
0,1,1,0,1,1,1,0,1,0,0,0,1,44,8,1,12.55807283125813
1,0,1,1,1,0,0,1,0,0,1,1,1,22,8,2,12.554405334267837
1,0,1,1,0,0,0,1,1,1,1,1,0,22,160,2,12.55754980175545
0,1,1,1,1,0,1,0,1,1,0,1,1,8,160,1,12.554791278787656
1,0,1,1,1,1,1,0,1,0,1,0,1,22,8,1,12.552548358212428
0,1,1,0,1,1,1,1,0,1,0,1,0,48,320,0,12.55586356933696
0,1,0,1,0,1,0,0,0,0,0,1,0,8,320,2,12.554995018444766
0,0,1,0,0,0,1,0,1,0,0,1,0,22,8,0,12.553598747280585
0,0,1,0,1,1,1,0,1,0,0,0,1,8,320,0,12.555539248705577
0,0,1,1,1,0,1,0,1,0,0,0,0,48,160,0,12.558497082878043
1,1,0,0,1,0,1,0,1,0,1,1,1,8,8,0,12.555263769530546
1,1,0,1,0,1,1,0,0,0,0,0,1,8,8,1,12.55163898365532
0,1,1,0,0,1,0,0,0,1,0,1,1,44,160,0,12.558751858850691
1,0,0,0,1,0,0,0,0,1,0,0,1,8,160,0,12.556526760781034
1,0,0,0,0,1,0,0,0,1,0,1,1,48,8,0,12.554672607984159
0,1,0,1,1,0,0,1,1,1,0,0,1,48,8,1,12.558608711708455
1,0,0,0,0,1,1,1,1,1,0,1,1,22,8,1,12.551816723769956
1,0,0,0,0,1,1,1,0,1,0,0,1,48,8,1,12.555304148156498
1,0,1,0,0,1,0,0,0,1,0,1,1,48,8,0,12.55482794113482
1,0,1,0,0,1,1,0,0,1,0,0,1,44,160,0,10.22
1,0,1,0,1,1,1,1,0,1,0,1,1,48,160,0,12.557363673429071
1,1,1,1,0,0,0,0,1,0,1,1,1,8,8,1,12.554768275845893
0,1,0,1,1,1,1,1,1,0,0,0,1,48,8,1,12.553611197121446
1,0,0,1,0,1,0,1,0,0,1,0,1,48,160,0,12.556350760371346
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,12.556758673648188
1,0,0,1,1,1,1,0,1,0,1,0,0,48,8,1,12.552147746803989
1,1,1,0,0,0,0,0,0,1,1,1,0,44,320,1,12.5534573074404
1,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,7.31
1,0,1,0,0,1,0,0,1,1,1,1,1,44,160,0,12.5533112344598
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,1,12.554532841796778
1,0,1,0,0,0,0,1,1,1,0,1,0,48,8,0,12.552638735690163
1,1,1,1,0,1,1,0,0,0,0,1,1,48,8,0,12.552091524320879
1,0,1,0,0,0,0,0,1,1,0,0,1,22,320,2,12.551984976021695
1,0,1,0,0,0,0,0,0,1,1,1,1,44,160,0,12.558184595010575
1,1,0,0,0,0,0,0,0,1,1,1,0,22,320,0,12.558905002208933
1,0,0,0,0,1,0,0,0,0,1,0,1,8,8,1,12.55205938362862
1,0,0,0,0,1,1,0,0,1,0,0,1,48,8,0,12.556138637602086
1,1,1,1,0,1,0,0,0,0,0,1,1,44,160,1,12.55276780196261
1,1,1,0,0,1,1,0,0,1,0,1,1,48,160,0,12.552472817675318
0,0,1,0,0,1,0,0,0,1,1,1,0,44,8,2,12.55456270619269
0,0,0,1,0,0,0,0,0,1,0,1,1,48,160,0,12.554290182898491
1,1,0,0,0,0,0,0,0,1,1,1,1,8,8,0,12.557340869587867
1,1,0,1,0,1,1,0,0,0,0,0,0,48,8,1,12.558601144077269
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,1,12.552607477079249
1,0,0,0,1,0,0,0,0,1,0,1,1,48,320,0,12.555042744563066
1,1,0,0,0,1,0,0,1,0,0,1,0,44,8,1,12.558055724102942
1,0,1,0,0,0,0,1,0,1,1,1,0,44,8,2,12.556654414898759
1,0,0,0,1,0,1,0,0,1,0,1,1,48,8,1,12.553859971638861
1,0,1,0,0,1,1,1,1,1,0,1,0,44,8,1,12.552388608497248
1,0,0,0,0,1,1,0,0,0,0,1,1,44,160,2,12.551705034692272
1,1,0,0,0,0,0,0,0,1,0,0,1,48,160,1,12.553390487244474
1,0,0,0,1,0,0,0,0,1,1,1,0,22,8,1,12.557059553929204
1,1,0,1,0,0,0,0,0,1,1,1,0,22,8,1,12.553158146973352
1,0,1,0,1,0,0,0,0,0,0,0,1,8,320,1,12.555288362448017
1,1,0,1,0,1,1,0,0,0,0,1,1,48,8,0,12.558463865388171
1,1,1,1,0,1,1,0,0,0,0,0,1,44,320,2,12.558496941174626
1,0,0,0,0,1,1,0,0,0,0,0,1,8,8,1,12.558342904942226
1,1,0,0,0,0,0,0,0,1,1,1,1,44,8,2,12.55420896110423
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,1,12.557169781170858
1,0,0,1,0,0,0,1,0,0,1,0,1,8,320,0,12.55889011644049
1,0,0,1,0,1,0,0,0,1,0,1,1,48,8,1,12.551938028838872
0,0,0,0,0,1,1,0,0,0,0,1,1,44,320,2,12.554430383424867
1,0,1,0,0,1,1,0,1,1,0,1,1,48,8,0,12.552926151128519
0,0,1,0,1,0,0,0,0,1,0,1,0,48,160,0,12.55211857047626
0,0,0,0,0,1,0,0,0,1,1,1,0,44,8,2,12.553003117590892
0,1,1,0,1,0,0,0,0,1,1,0,1,8,320,0,12.55878946791478
1,0,1,0,0,0,1,0,0,1,0,1,1,48,160,0,12.555249730108104
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,2,12.555421302165895
1,1,0,0,0,0,0,1,0,1,0,0,1,44,8,1,12.558110842538063
1,1,1,0,0,0,1,1,0,0,1,1,0,44,8,1,12.55100491408319
1,0,0,0,1,1,0,0,0,1,0,1,1,48,8,0,12.556855390367001
1,0,1,0,0,0,1,0,0,1,0,1,0,48,8,1,12.558900791705575
1,0,1,0,0,0,1,0,1,1,0,1,1,48,8,0,12.555224461140327
