NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.84
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.11
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.62
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.62
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,2.41
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.8
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.8
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,3.06
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,3.74
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,3.92
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.66
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.66
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,4.67
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.6
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.6
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,6.15
