iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.224444,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.825928,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.605553,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.718533,0
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.933322,0
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,0.933322,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.661125,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.733331,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.133322,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.211094,0
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.155533,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,1.155533,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.377778,0
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,1.422239,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.955544,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.955544,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.183333,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.711133,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.566678,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.444456,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.566678,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.83335,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.511139,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.333378,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.7667,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.229633,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.022211,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.229633,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.022211,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.229633,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.077772,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.977811,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.977811,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.977811,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.977811,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.977811,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.977811,1
