auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,0,1,1,0,3.19
0,1,0,0,0,0,1,0,0,1,1,0,3.19
0,1,0,1,0,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,0,0,1,1,1,0,3.19
0,0,0,0,1,0,0,0,1,0,0,0,3.2
0,0,1,0,0,0,0,0,1,0,1,0,3.2
1,0,0,1,1,0,0,0,1,0,0,0,3.21
1,0,1,1,1,1,0,1,0,1,0,1,5.67
1,0,0,0,0,1,1,0,0,1,1,0,5.67
0,1,1,0,0,1,1,0,0,0,0,0,5.68
0,1,1,1,1,1,1,0,0,0,1,0,5.68
1,1,1,0,1,1,0,1,1,1,1,0,5.68
1,1,0,1,1,1,1,0,1,1,1,1,5.69
0,1,1,0,1,1,1,1,1,1,1,0,5.7
0,0,1,1,0,1,1,1,1,1,0,1,5.71
0,1,1,1,1,1,1,1,1,0,1,1,5.71
1,0,1,0,0,1,0,1,1,1,1,1,5.77
0,1,1,1,0,0,0,0,0,1,1,1,5.86128222764877
1,0,0,1,1,1,0,0,0,1,0,0,5.8621361794995686
0,0,1,0,0,1,0,0,0,1,0,1,5.862357607682696
