NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,1.47
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,1.12
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.64
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.65
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,1.24
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,1.71
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.0
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.22
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,1.45
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,1.9
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.24
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,2.27
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,2.03
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,2.86
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,2.08
1,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.92
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.86
0,1,0,0,0,1,1,0,0,0,0,0,1,44,320,0,4.811688201754924
1,0,0,0,1,0,0,0,1,0,0,0,0,22,160,0,4.817817154030715
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.64
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,1.12
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,1.47
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,2.08
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,2.03
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,1.9
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,2.86
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.24
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,2.27
0,1,1,0,0,1,0,1,1,1,0,1,0,44,320,0,4.811717940806368
1,1,1,0,0,1,1,0,0,0,0,0,0,8,160,0,4.8136673864961415
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.1
0,1,1,1,0,1,0,0,1,0,0,0,0,8,160,0,4.812138530905446
0,1,0,0,0,0,0,0,0,0,0,0,0,22,8,2,4.8131893888664905
1,1,0,0,0,0,1,0,1,0,0,1,0,44,160,0,4.815550377031832
0,1,0,0,0,1,1,0,1,1,0,0,0,22,160,0,4.815631233219883
0,0,1,1,0,0,0,0,1,1,0,0,1,8,160,0,4.815478529367064
0,1,0,0,1,0,0,1,0,1,0,1,0,22,160,0,4.815377806333259
1,1,1,0,0,1,1,0,0,0,0,0,0,8,8,2,4.815337594516712
0,1,0,0,1,1,0,1,0,0,0,0,0,8,160,0,4.8186025286683485
1,1,1,0,0,0,0,1,1,0,0,0,0,8,8,2,4.814123906165619
1,1,0,0,0,0,1,0,0,1,1,0,0,8,8,2,4.8148166433234705
0,1,0,0,1,0,0,1,0,0,1,0,0,22,8,2,4.811804029039683
1,1,1,0,0,1,1,1,1,0,1,1,0,22,320,0,4.814643927726461
1,0,1,0,0,1,0,0,0,0,0,1,1,22,320,0,4.812804923080485
0,0,1,1,0,0,0,0,0,0,1,0,1,8,320,0,4.817740345467444
0,0,0,0,0,0,0,0,1,0,0,0,0,8,160,0,4.811210557961644
1,0,1,1,0,1,0,1,0,0,0,0,0,8,8,2,4.812201212684871
0,1,1,0,1,0,0,0,0,1,0,1,1,22,320,0,4.815750529244209
0,1,0,1,0,0,0,0,1,0,0,0,0,8,160,0,4.811829588771352
1,0,1,1,1,0,0,1,0,0,0,1,0,22,320,0,4.814245683651589
0,0,0,1,0,0,0,0,1,0,1,0,1,8,320,0,4.8179462176762335
0,0,1,0,0,0,0,1,1,0,0,0,0,8,320,1,4.811818696563698
0,0,1,0,0,0,1,0,1,0,0,0,1,22,8,0,4.816169484560302
0,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,4.812877961991656
1,0,1,1,0,1,1,1,0,0,0,1,1,8,160,0,4.8153290141886655
0,0,1,0,0,0,0,0,1,0,0,0,0,22,320,0,4.812956037797136
1,0,1,0,0,1,0,0,1,0,0,0,0,8,160,0,4.8151569606111595
0,1,0,1,0,0,0,1,0,1,0,1,1,22,320,0,4.812564572503299
1,1,0,0,0,0,0,0,1,1,0,1,0,22,320,0,4.811852781313353
1,1,1,0,0,1,0,0,1,0,0,0,0,8,160,0,4.813689445338039
1,0,1,0,1,0,0,0,1,0,0,0,0,44,160,0,4.817111837451715
0,1,1,0,0,1,0,1,0,0,0,1,1,22,320,0,4.814721594025857
0,0,0,1,0,1,0,1,0,0,0,1,1,22,320,0,4.8124176884324
1,0,1,0,0,0,0,0,0,0,0,0,1,48,320,0,4.816537017344839
0,1,1,0,0,1,1,0,0,0,0,1,0,22,320,2,4.813285907508174
1,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,4.815621998138922
0,0,1,1,0,0,0,0,0,0,1,0,0,8,160,0,4.817012445216049
1,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,4.816143842075954
0,1,1,0,0,0,1,0,0,0,1,0,1,8,320,0,4.816134276308052
0,0,1,0,0,0,0,0,1,1,0,0,1,8,160,0,4.814636432743623
0,1,1,0,0,0,0,0,1,0,1,1,0,8,160,0,4.815561726882734
0,0,1,1,0,0,0,0,1,0,0,0,0,8,320,0,4.8129169191211325
0,0,1,1,0,0,0,0,1,0,1,0,0,8,160,0,4.811493979352723
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,4.814280699989535
1,1,0,0,1,0,0,0,0,0,1,0,1,8,160,0,4.812442712831111
1,0,1,1,1,1,0,1,0,1,1,1,0,22,320,0,4.813088154031272
0,0,1,0,0,0,1,1,0,0,0,0,1,22,320,0,4.814943836828446
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,2,4.814214064186694
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,2,4.811821140157831
0,1,0,0,0,0,1,1,0,0,0,0,0,22,8,2,4.815410080322886
0,1,0,0,0,1,0,0,0,1,0,1,1,22,320,0,4.813132283344257
1,0,1,1,1,0,1,0,0,0,0,0,1,8,8,2,4.814607648320813
1,0,1,0,0,1,0,1,1,1,0,1,1,22,8,2,4.811337972102906
0,0,0,0,1,0,0,0,1,1,0,0,0,8,320,0,4.812603573964052
0,0,1,0,1,0,0,1,0,0,0,0,0,22,8,2,4.815770744556389
0,1,0,0,0,0,0,0,0,1,1,0,1,8,320,0,4.812357225767347
1,0,1,1,0,0,0,1,0,0,0,0,0,22,160,2,4.815306403125167
