OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,20692.3482807902
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,11981.8533568246
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,13551.6802237002
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,10439.3848540332
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,12809.7565924318
1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,14152.2837293
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,13966.2229311701
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,12777.8252018979
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,12165.4336087003
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14879.5754792578
1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,9811.391121842451
0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,9811.38956748234
1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,9811.390232186697
1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,9811.390234950832
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,13624.1774235194
0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,9811.387083228134
0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,9811.38492147093
0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,9811.390189407079
1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,9811.389409935568
0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,9811.387686517544
1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,9811.389577489299
0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,9811.384799112084
1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,9811.384506746967
0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,9811.388198665312
0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,9811.388469439058
1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,9811.38417119658
1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,9811.387793107899
0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,9811.383875070374
0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,9811.391329261123
1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,9811.390721400248
1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,9811.391227863682
1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,9811.386851573017
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,9811.387916900758
0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,9811.387537861183
0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,9811.391051599265
0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,9811.391241472471
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,9811.388343819479
0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,9811.388099098296
1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,9811.387659937547
1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,9811.38978815115
1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,9811.390887479136
1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9811.38665324988
0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,9811.387944582026
0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,9811.385225654658
1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,9811.385966279031
1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,9811.386438160605
