iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.72225,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.718533,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.0167,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,2.013,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.2778,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.013,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.2778,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.2778,0
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2778,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.2778,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.1778,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.4389,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4389,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.97225,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.4389,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.4389,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.21115,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9167,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9167,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9167,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9167,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.9167,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.9167,1
