auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,1,1,1,0,0,0,0,2.03554,1
1,0,1,0,0,1,1,1,0,1,1,1,2.03554,1
1,0,0,1,0,0,0,1,0,1,0,1,1.9185,1
1,1,0,0,0,0,1,1,0,1,0,1,2.13778,1
1,1,0,1,1,0,0,0,0,1,1,1,2.13778,1
1,1,1,1,1,0,0,0,0,0,1,1,2.13778,1
1,0,1,1,1,0,1,1,0,1,1,1,1.1333,0
1,1,1,1,1,1,0,1,0,0,0,0,1.1333,0
1,0,0,0,0,1,1,1,1,1,0,0,1.1333,0
1,0,0,0,0,1,1,1,1,0,0,0,1.1333,1
1,1,1,1,1,0,1,0,0,0,0,0,1.1111,0
1,1,0,0,0,0,0,1,0,1,0,0,1.8889,1
1,0,0,0,0,0,0,0,0,0,1,1,1.1111,0
1,1,0,0,1,0,0,0,0,0,1,1,1.8889,1
0,0,1,1,0,1,1,1,0,1,0,0,1.3111,1
0,0,1,1,0,1,1,1,0,1,1,1,1.3111,1
0,1,0,1,1,1,0,1,0,1,1,0,1.3111,1
1,0,1,1,0,1,1,1,0,1,0,1,1.3111,1
1,0,0,0,0,1,1,1,0,1,0,1,1.8111,1
1,0,1,1,1,1,1,1,0,1,1,0,1.3111,1
1,0,1,1,0,0,0,1,0,1,0,1,1.7111,1
1,0,1,0,0,0,0,1,0,1,0,1,1.7111,1
1,0,1,0,0,1,1,1,0,0,1,0,1.7111,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6667,1
1,1,1,1,1,0,0,1,0,1,1,1,1.6667,1
