write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,57364.41
write,0,libev,0,0,0,0,1,1,2,1,17876,59019,20984,36765,26854,56080,51548,5965,11516,45955,11,46420,1,7286,1,1,1,1,1104,92146.88
write,0,libev,0,0,0,0,1,1,2,1,17876,20176,61705,31821,3687,56080,51548,21089,11516,4711,1,54426,1,47408,1,1,1,1,1104,92146.88
write,0,libev,0,0,0,0,1,1,2,1,17876,59019,20984,36765,13601,56080,20132,5965,11516,15801,11,46420,1,35672,1,1,1,1,1104,92146.88
write,0,linux-sysepoll,0,1,0,0,1,0,1,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,55843,1,61153,1,0,1,1,1104,89425.5
writev,1,select,0,1,0,0,1,0,2,1,57785,59019,35485,22259,25245,22807,10112,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,89425.5
sendfile,0,linux-sysepoll,0,1,0,0,1,0,1,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,37235,14,55843,1,61153,1,0,1,1,1104,89425.5
sendfile,0,linux-sysepoll,0,1,0,0,1,0,1,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,55843,1,61153,1,0,1,1,1104,89425.5
write,0,libev,0,0,0,0,1,0,2,2,57785,59019,35485,22259,25245,2231,10112,57997,16734,46141,14,54968,1,61153,1,0,1,1,681,80586.8
write,1,libev,1,1,1,1,1,0,0,2,22950,20176,61705,31821,3687,56080,51548,21089,11516,4711,1,46420,1,47408,1,1,1,1,1104,78359.57
write,1,libev,1,1,1,0,1,0,0,2,22950,20176,61705,31821,3687,56080,51548,21089,11516,4711,11,46420,1,63375,1,1,1,1,1104,78359.57
write,1,libev,1,1,1,0,1,0,0,2,2220,48390,61705,31821,3687,49903,51548,21089,11516,20107,11,46420,1,63375,1,1,1,1,1695,78359.57
write,1,libev,1,1,1,1,1,0,0,2,22950,20176,61705,31821,24139,56080,51548,21089,11516,4711,1,46420,1,47408,1,1,1,1,1104,78359.57
write,1,linux-sysepoll,0,0,0,0,1,0,1,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,55843,1,61153,1,0,1,1,1104,77556.18
writev,1,linux-sysepoll,1,1,0,0,1,0,1,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,17908,2,15263,1,11054,1,1,1,0,1695,77384.92
writev,0,select,0,1,0,0,1,0,2,1,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,17629,1,6246,1,1,1,0,2394,77384.92
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,11516,60937,11,46420,1,32030,1,1,1,0,1104,77384.92
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,77384.92
write,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,0,7286,1,1,1,1,1104,77384.92
writev,0,linux-sysepoll,1,1,0,0,1,1,1,1,65247,42958,40933,33282,10078,8304,51548,1081,3626,58927,2,15263,1,11054,1,1,1,0,2394,77384.92
write,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,21089,11516,4711,1,46420,1,47408,1,1,1,1,1104,77384.92
