encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,1,1,1,1,0,0,1,1,1,314.9832962369025
1,1,1,1,1,0,1,0,0,1,0,314.98561793656376
0,0,1,0,0,1,1,1,0,0,0,314.98327121719205
1,0,1,1,1,1,0,1,1,1,1,314.981644303003
1,0,1,1,1,1,1,1,0,1,0,314.9852887777635
1,0,0,1,1,0,0,0,1,1,1,314.9872899010678
0,1,0,1,0,0,1,1,1,0,1,314.9816309588458
0,0,0,0,0,0,0,1,1,0,0,314.9845529232183
0,1,0,0,1,0,1,1,0,1,1,314.98752081403416
0,1,0,1,1,0,0,1,1,1,1,314.9870229489544
0,0,0,0,0,1,1,1,0,1,0,314.9888786091672
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,0,0,0,0,0,0,314.98215310033004
0,1,0,0,0,1,1,0,1,0,0,314.98823777305796
0,0,0,0,1,1,0,0,0,0,0,314.9888355957487
0,1,0,0,0,1,1,0,0,0,1,314.98141635323
0,0,0,0,0,1,0,0,0,0,1,314.98817729061665
0,1,0,0,1,1,0,1,1,0,0,314.98622294775083
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,0,1,0,0,1,0,1,314.98190403447995
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,1,1,0,0,1,1,314.9859554031577
0,0,0,1,0,0,1,0,0,0,0,314.98255685101054
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,0,0,0,0,1,0,0,314.9855450422818
1,0,0,0,1,1,0,0,1,0,0,314.98526893120606
0,0,0,0,1,0,1,0,1,0,1,314.9826093909731
1,1,1,0,1,0,0,0,0,1,1,314.9838594750095
0,1,1,0,1,0,0,0,0,1,0,314.9865409789176
1,1,0,1,0,1,0,0,0,1,0,314.9868871853266
0,0,0,0,0,1,1,0,1,0,0,314.9851582553107
1,0,0,0,0,1,1,1,1,1,0,314.98153000333
0,1,0,1,1,0,0,0,0,1,0,314.98886500133096
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,1,0,1,1,1,0,314.98292728814505
1,1,0,0,1,1,0,0,1,0,0,314.984457709142
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,0,0,0,1,1,1,0,314.9833187246953
1,0,0,0,0,1,0,0,1,0,1,314.987736746701
0,0,0,1,1,0,0,0,1,0,1,314.98354256744904
1,1,0,0,0,0,0,0,0,1,0,314.9862009213034
1,0,0,1,0,1,0,0,0,1,0,314.98144847770556
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,1,1,1,0,0,0,0,0,314.98191564246906
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,1,0,0,1,1,0,1,0,0,314.9827143688479
0,1,1,0,0,1,0,0,0,0,0,314.9849240743034
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,1,1,0,0,0,0,0,0,314.9821069393857
1,0,0,0,1,0,1,1,1,0,1,314.9846334773812
0,1,0,0,1,1,0,0,0,0,0,314.98236201739434
0,0,0,1,1,0,0,0,0,0,1,314.98813025663725
0,0,0,0,1,1,0,0,1,0,0,314.98882072994894
0,0,1,0,0,0,0,0,0,0,0,25.23
1,1,0,0,1,1,0,1,1,1,0,314.9863955208128
1,0,0,0,0,1,1,0,0,0,0,314.9813805024425
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,1,1,0,1,0,1,314.9852248500143
1,1,1,1,1,1,0,0,0,0,1,314.9841601675878
0,0,0,0,0,1,1,0,0,0,1,314.987092736687
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,1,1,0,0,0,0,0,0,314.98208274563734
1,1,0,0,1,1,1,0,0,0,0,314.9827872104937
1,0,0,0,1,0,0,0,1,1,1,14.44
