auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,1.388867,0
1,0,0,0,0,0,0,0,0,0,0,0,1.388867,0
0,0,0,0,0,0,0,1,1,0,0,0,0.933333,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4778,1
0,1,1,0,0,0,0,0,0,0,0,0,1.688867,1
1,1,1,1,1,0,0,0,0,0,0,0,1.437067,0
0,0,1,1,1,1,0,0,0,0,1,0,1.4148,0
0,0,0,1,0,1,0,0,0,0,1,0,1.4148,0
0,1,1,1,1,0,1,1,1,1,0,0,0.933333,0
1,1,1,1,1,0,1,1,1,1,0,0,0.933333,0
0,1,1,1,1,1,0,0,1,1,0,1,1.3222,0
0,0,0,1,0,1,0,0,0,0,0,0,1.3222,0
0,0,1,1,1,1,1,1,0,0,1,0,1.3222,0
0,0,1,1,0,1,0,0,0,0,1,0,1.3222,0
0,0,0,0,0,1,1,0,0,0,1,0,1.3222,0
0,0,0,1,1,1,1,0,0,0,1,0,1.3222,0
0,0,0,0,0,0,0,1,0,0,0,1,1.655517,1
0,0,0,0,0,0,1,0,0,1,0,0,1.199967,0
0,0,1,0,0,0,1,0,0,0,0,0,1.199967,0
0,0,0,0,0,0,0,0,0,1,0,1,1.655517,1
1,0,0,0,0,0,0,1,0,0,0,1,1.199967,0
0,0,0,0,0,0,0,0,0,0,0,0,1.199967,0
1,1,0,0,0,0,0,0,0,1,0,0,1.655583,1
1,1,1,0,0,0,0,0,0,0,0,0,1.655583,1
1,1,1,1,1,0,0,0,0,1,0,0,1.655583,1
1,1,1,1,1,0,1,1,0,1,0,0,1.188933,0
1,1,1,1,1,0,0,1,0,0,0,1,1.188933,0
1,1,0,1,1,0,0,0,0,1,0,0,1.188933,0
1,0,0,1,1,0,0,0,0,1,0,0,1.188933,0
0,1,0,0,0,0,0,0,0,0,0,1,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,0,1.4444,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4444,1
0,0,1,0,0,0,0,0,0,1,0,0,1.4444,1
0,1,1,0,0,0,1,0,0,0,0,0,1.4444,1
0,1,0,0,0,0,0,0,0,0,0,0,1.4444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4444,1
1,0,0,0,0,1,0,0,0,0,1,0,1.455567,1
1,0,0,0,0,0,0,0,0,1,0,0,1.455567,1
1,0,0,0,1,0,0,0,0,0,0,0,1.455567,1
1,0,0,0,0,0,0,0,0,0,0,1,1.455567,1
1,0,0,0,0,0,0,1,0,0,1,0,1.455567,1
1,0,0,0,1,0,0,1,0,1,0,0,1.455567,1
1,0,0,0,1,0,0,0,0,0,1,0,1.455567,1
