iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.4
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.42
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.39
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.4
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.43
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.45
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.39
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.41
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.42
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.42
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.4
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.38
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.42
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.39
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.41
1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,90,0.6054869878047299
1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,90,0.6067331837084861
1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,90,0.6056770064594815
0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,10,0.6061584323938942
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.6080832073578386
0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,10,0.6063031165973264
0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,10,0.6079709856584573
1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,10,0.6049433689844228
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,10,0.605563634728593
0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,10,0.6079650345267228
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,0.6082333230912655
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,0.6031754008388063
0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.6046911584801283
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,90,0.6086112641344459
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,0.6057096257091586
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.43
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.6028752992696388
1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.6047811912027694
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,90,0.6015196125491242
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,90,0.6025391440604833
