NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.05
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.38
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.55
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.86
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,1.11
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.55
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.51
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.59
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.64
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.5
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,4.84
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,7.77
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.34
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,2.42
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,6.88
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.37
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.64
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.05
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.38
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.37
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.34
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,2.42
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,6.88
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,7.77
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,4.84
1,1,0,0,0,0,0,0,0,1,0,0,0,8,8,0,12.55779194611524
1,1,0,0,1,0,1,1,0,0,0,0,0,8,8,0,12.553501053594422
0,0,0,0,1,0,0,1,0,0,0,0,0,8,320,2,12.558775875608106
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,12.554756375236932
1,0,1,0,0,0,1,1,0,0,0,0,0,8,8,0,12.556593103821244
1,1,0,1,1,1,0,0,0,1,1,1,0,8,320,0,12.557573007403839
0,1,0,0,1,0,0,1,0,0,0,0,0,8,8,1,12.552815896215051
0,1,0,0,0,0,0,1,1,0,0,0,0,8,320,0,12.555086538975425
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.54
0,0,1,1,0,0,0,1,0,0,0,0,0,8,320,0,12.558745472827253
0,1,0,0,1,1,0,0,0,1,0,0,0,8,8,0,12.555335756270809
1,0,0,0,0,0,0,1,0,0,0,0,0,8,320,0,12.554186914119715
0,1,1,1,0,0,0,0,0,1,0,0,0,8,8,0,12.556039106949473
1,1,1,1,1,1,0,0,0,1,0,0,0,8,8,1,12.55683723485539
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,5.68
0,1,1,0,0,0,0,0,0,1,0,0,0,8,320,0,12.558844016410163
0,1,0,1,0,0,0,1,0,0,0,0,0,8,8,0,12.55552036169107
0,1,0,0,0,0,0,1,1,0,0,0,0,8,160,0,12.55260873636717
1,0,1,1,1,1,0,0,1,1,0,1,1,8,160,0,12.55696175469963
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
1,0,0,1,1,1,0,0,1,1,0,1,0,48,160,1,12.555948273966672
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,12.551752848093791
0,1,0,0,0,0,0,1,0,0,1,0,0,8,8,0,12.553747416910621
0,1,1,0,0,0,0,0,0,0,1,0,0,8,320,0,12.55487207163792
1,0,0,1,1,1,0,0,0,0,0,1,1,8,8,0,12.551963896843143
1,0,1,0,0,0,1,1,1,1,0,1,0,44,8,0,12.553737439232115
1,0,0,1,1,0,0,1,0,1,0,0,1,8,8,1,12.556818249892038
1,0,0,0,0,1,0,0,0,1,0,0,0,8,8,0,12.554308900113975
0,0,1,1,1,1,0,0,0,0,1,0,0,8,320,0,12.555796122831348
1,1,0,1,0,1,0,1,0,1,0,1,0,8,160,0,12.5539482683888
0,0,0,0,0,1,0,1,0,0,0,0,0,8,8,2,12.555565349584176
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.92
0,1,1,0,0,0,0,1,0,0,0,0,0,8,8,0,12.551276000442773
1,0,1,1,1,1,0,1,0,1,0,0,0,8,160,1,12.55230725720239
1,0,1,1,1,1,0,0,1,1,0,1,1,8,8,0,12.552212061406992
1,0,1,0,0,0,1,1,0,1,0,1,0,8,8,0,12.554747776720994
0,0,0,1,1,1,0,0,0,1,1,1,0,8,8,0,12.555463133240185
0,0,1,1,1,1,0,0,1,0,0,1,0,22,160,0,12.556747474668418
1,1,1,0,0,0,1,1,0,1,0,0,0,8,8,1,12.554664610795594
1,0,1,0,0,0,0,0,0,1,0,0,0,8,8,0,12.55895114226675
1,0,0,1,1,1,0,0,0,1,0,1,0,8,8,2,12.557250622397422
1,0,1,1,1,1,0,0,0,1,0,0,1,8,8,0,12.555091284622236
0,1,1,0,0,0,1,0,0,0,0,0,0,8,8,1,12.555234050188467
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.92
0,0,1,0,1,0,0,0,0,1,0,0,0,8,8,1,12.55439721464908
1,0,1,1,1,1,0,1,0,1,0,0,0,8,160,0,12.554639525089762
1,0,1,1,1,1,1,0,0,1,0,1,0,8,160,0,12.554602659181278
1,0,1,0,1,1,0,0,0,1,0,0,0,8,8,0,12.556171120634538
1,0,1,0,1,0,0,1,0,0,0,1,1,8,160,0,12.558939226835882
1,1,1,1,1,1,1,0,0,1,1,0,0,8,8,0,12.553807216955127
0,1,0,0,0,0,0,1,0,0,0,0,1,8,320,0,12.554671720211411
0,1,0,0,0,1,0,0,0,0,1,0,0,44,320,0,12.554814185166967
0,1,0,0,1,0,0,1,0,0,1,0,0,8,8,0,12.556444157897042
1,0,1,0,1,0,0,0,0,1,0,0,0,8,320,0,12.551511085220527
0,0,1,0,0,0,0,1,0,0,0,1,0,8,8,0,12.55612872238646
0,1,0,0,0,1,0,1,0,1,0,0,1,44,8,0,12.554695310791558
1,0,0,0,1,0,0,1,1,0,0,0,1,44,8,0,12.552461362290673
0,1,1,0,0,0,0,1,0,1,0,1,1,44,8,1,12.55753653250696
1,1,1,0,1,1,0,0,0,0,1,0,0,44,320,0,12.551336039042274
0,1,0,0,0,1,0,0,1,1,0,0,0,8,8,0,12.551383340084747
