iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.629633,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.96665,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.544443,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0222,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.0222,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.4254,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.7222,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.638888,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.531743,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.1889,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.651867,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.1889,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.33335,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.560314,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.844433,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.948167,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.929633,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.2556,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.2556,0
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,90,1.2556,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.2556,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.277775,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.34444,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.227775,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.294425,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.7889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0926,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.5556,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.5556,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.5556,1
