NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.26
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.85
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,1.6
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.33
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,2.6
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,1.87
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.72
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.8
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,0,3.54
1,1,0,1,1,0,0,1,0,1,0,0,1,48,8,0,4.811093244197202
1,1,1,0,0,0,0,0,0,1,1,0,1,22,320,2,4.816655962420656
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,1,4.814472632484373
1,0,0,1,0,1,0,1,1,1,1,1,1,48,320,2,4.812864900857037
0,1,0,0,0,1,1,1,0,1,0,1,0,22,8,2,4.812795912203392
1,0,0,0,0,0,1,0,1,1,1,1,0,44,8,2,4.815975345313874
1,1,1,0,1,1,1,0,1,1,1,1,0,8,320,1,4.81139083766588
1,0,1,1,0,1,1,0,0,1,0,1,1,44,8,2,4.817361514756728
0,0,0,0,0,1,0,1,0,1,1,1,0,44,320,0,4.814447645269979
1,0,1,1,0,0,1,1,0,0,1,1,0,8,160,0,4.8183659800009355
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.07
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.76
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.31
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,1.21
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,0.98
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,1.58
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,1.63
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,1.85
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,1.65
0,1,1,0,0,0,0,0,0,1,1,0,0,44,160,0,1.77
1,0,0,0,0,0,1,0,0,1,0,0,1,48,8,0,4.812944874399386
0,0,0,1,0,1,0,0,0,0,1,0,0,22,160,0,4.81234802636475
0,1,0,0,1,0,1,0,0,1,0,0,1,8,160,0,4.8187247831718505
0,0,0,0,0,0,0,0,0,0,0,0,0,48,320,0,4.812655903862372
1,1,1,1,1,1,0,0,0,1,0,1,0,22,8,2,4.815530158405748
1,1,1,0,0,0,0,1,0,0,1,1,0,8,160,0,4.816441577511024
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,2,4.811952390173031
1,1,0,1,0,0,0,1,0,0,0,1,1,22,8,0,4.818876328326228
0,0,1,1,0,0,1,0,0,0,0,0,1,8,160,0,4.811396524492444
1,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,4.816370626037764
1,0,1,1,0,1,0,0,1,0,1,1,1,8,320,0,4.816924941577143
1,0,1,0,0,0,0,0,0,1,1,0,0,8,160,0,4.811824889314588
0,0,0,0,0,0,1,0,0,1,0,0,0,48,160,0,4.816381112140497
1,1,0,0,1,0,1,1,0,0,0,0,1,8,160,0,4.813001739246484
1,0,0,0,0,0,1,0,0,0,1,1,1,8,8,0,4.812058273554371
0,0,1,0,0,1,1,0,0,1,1,0,1,8,320,2,4.814967870768124
1,0,0,1,0,0,1,0,1,1,0,1,0,8,320,0,4.81238462649345
1,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,4.816594012461204
1,0,1,1,0,1,0,1,0,0,0,1,0,8,8,2,4.813581730894829
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,1.56
1,0,0,1,0,1,1,0,0,0,0,0,0,22,160,0,4.81855362013353
1,0,1,1,0,1,0,1,0,1,1,1,0,8,160,0,4.815233597926364
0,0,1,0,0,1,0,0,1,0,0,0,1,8,160,0,4.815183545514655
0,0,0,0,0,1,0,0,0,0,0,0,1,8,160,0,4.818403844279742
1,0,1,1,1,0,0,0,0,1,0,1,0,44,160,0,4.815085171551727
0,1,0,0,0,0,0,0,0,1,1,1,0,44,8,2,4.815642212041287
