auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,1,1,0,1,1,0,4.13
0,0,0,1,0,0,0,0,0,0,1,1,4.13
0,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,0,1,0,4.13
0,0,1,1,0,0,0,0,0,0,0,1,4.13
1,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,0,0,1,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,1,0,0,0,1,1,0,1,0,4.18
0,0,1,1,1,1,1,1,0,1,0,0,2.65
1,0,0,1,1,0,0,1,1,1,0,1,4.16
0,0,0,0,0,0,0,1,0,1,1,0,4.13
1,1,0,1,0,0,0,1,0,1,0,1,4.53
1,1,0,1,0,0,1,1,0,1,0,0,4.672873162225879
0,1,0,1,1,1,1,1,1,0,0,1,4.673351416947414
1,0,1,1,0,0,0,0,0,1,0,0,4.13
1,1,1,1,0,1,1,1,1,0,0,0,4.675351650957213
1,0,0,0,0,1,1,0,1,0,0,1,4.67418795121502
0,1,0,0,0,1,1,0,0,1,1,1,4.67585559974639
1,1,0,1,0,0,1,0,0,0,1,0,4.53
1,1,1,1,0,0,1,1,1,0,1,1,4.67265723665486
0,1,0,1,0,0,0,1,0,1,1,0,4.53
0,1,1,1,1,0,0,0,0,0,0,1,4.53
1,0,0,0,0,0,0,0,1,1,0,0,4.675231657581697
0,0,1,0,1,0,0,1,0,1,1,0,4.6752358307213155
0,0,1,0,0,0,0,1,0,1,1,1,4.672077320236036
0,0,1,1,1,0,1,1,1,1,0,0,4.672045728015769
1,1,0,0,0,0,0,0,0,0,0,0,4.53
0,0,1,0,1,0,0,0,0,0,0,0,4.13
1,0,0,1,0,1,1,1,0,1,0,0,4.673727610175208
0,0,0,1,1,0,0,0,1,0,0,0,4.19
0,0,0,0,1,0,1,0,0,0,0,0,4.13
0,0,1,1,0,1,0,0,0,1,0,1,4.673405964225147
0,0,1,1,1,1,1,1,0,0,1,1,4.67328835559961
1,0,0,0,1,1,0,0,0,0,1,0,2.65
0,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,1,0,1,0,0,0,0,0,1,0,4.672851673286431
0,0,0,1,1,0,1,1,1,1,0,0,4.673737748305073
0,0,0,0,1,0,1,0,0,0,1,0,4.676437637159705
1,0,0,0,1,0,0,0,0,1,0,0,4.13
0,1,0,1,0,0,0,0,0,0,0,0,4.53
1,0,1,1,0,0,0,0,0,0,1,0,4.6778532006552425
0,0,1,1,1,0,0,1,0,1,1,0,4.13
1,0,0,1,0,0,1,0,0,0,0,1,4.677009290061221
0,0,0,0,0,0,0,0,1,0,0,0,4.14
1,1,1,1,1,0,1,1,0,1,1,0,4.54
0,0,0,0,1,0,0,1,0,0,1,1,4.6736814370913216
0,1,0,1,0,0,0,1,0,1,1,1,4.53
0,0,1,1,0,0,0,0,0,0,1,0,4.13
1,0,0,0,1,1,0,0,0,0,0,0,4.67589756153306
0,0,1,0,1,0,0,0,0,1,0,0,4.13
1,0,0,0,1,1,1,1,0,0,1,0,4.678864452988122
1,0,0,0,1,1,0,0,1,0,1,0,4.678919557222066
1,1,1,1,0,0,0,0,0,0,0,0,4.6717976713398786
0,0,0,0,1,0,1,1,0,1,1,0,4.6726623739476505
1,0,0,0,0,1,0,0,1,0,1,1,4.678548586446139
0,0,0,0,0,0,0,0,0,0,1,1,4.13
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,0,0,0,0,1,1,0,0,4.18
1,0,1,0,1,0,0,0,0,0,0,0,4.13
0,0,0,1,1,0,1,1,0,1,1,0,4.676776980978064
0,0,0,1,0,0,1,0,0,0,1,1,4.675569886242652
0,0,1,1,1,0,1,1,0,1,1,0,4.677220264226398
0,0,0,1,0,0,0,1,0,1,0,0,4.13
0,0,0,0,1,0,0,0,1,0,1,1,4.671112094258108
0,0,1,1,1,1,1,1,0,0,0,0,4.674418634672164
0,0,1,1,1,1,0,0,0,0,1,0,2.65
1,0,0,1,0,0,0,0,0,1,1,0,4.678008780211827
0,0,0,1,0,0,1,0,0,0,0,0,4.13
0,1,0,1,0,1,1,1,0,1,1,0,1.76
1,0,1,1,1,1,0,0,0,0,1,0,4.6715291473922775
0,0,1,0,1,0,0,1,1,0,0,0,4.675430186744651
1,0,0,1,1,0,0,0,0,0,0,0,4.13
0,0,1,1,1,0,0,1,0,1,0,0,4.672385179667361
1,1,0,0,1,1,1,0,0,1,0,0,4.678740742781389
0,1,0,0,1,0,0,0,0,0,1,0,4.678280375214107
1,0,1,0,0,1,0,0,0,0,0,0,4.676225386666085
1,0,1,0,1,0,1,0,0,0,0,0,4.13
1,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,0,1,0,0,1,0,0,0,1,0,4.67866303281369
0,1,0,0,1,0,0,0,0,0,0,0,4.55
0,0,1,1,0,0,1,0,0,0,0,0,4.6747373386809725
0,0,1,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,1,1,0,0,0,0,1,0,4.674913409803112
1,0,0,0,1,0,1,0,0,1,0,0,4.13
1,0,0,0,1,1,0,0,0,1,0,0,4.677017561677336
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,1,1,0,1,0,0,0,0,1,0,0,4.671781217926944
