OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.241795,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.796814,0
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0.796814,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0.796814,0
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0.796814,0
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0.796814,0
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1.319595,0
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1.319595,0
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.796814,0
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.796814,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.295271,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.642343,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.642343,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1.295271,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.580986,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.580986,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.020657,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1.438129,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.483186,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1.84445,1
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1.84445,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.623843,1
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1.380986,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1.380986,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.380986,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.380986,0
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.380986,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.198938,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.198938,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.998407,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.030164,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.030164,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.8889,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.742857,1
