id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1160,1,none,3,0.8483714452546363,0,6,1,-7,23.66608224060565,2:2,none,1,76,4,hex,60,0,1,none,1,baseline,0.2668424722885874,40,12,129,5,10,10,42,0,0,2,0.78
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.4
2307,1,p4x4,1,0.3449194985357809,1,7,0,6,43.7319072912065,2:-2,auto,0,120,1,hex,48,1,1,none,0,baseline,0.1533191216059568,27,3,142,11,14,5,26,1,1,2,1.45
1988,1,p4x4,2,0.0273679367923854,1,10,1,-11,26.905861691361515,-3:3,temporal,1,1,3,dia,54,1,1,none,1,baseline,0.5575039796799706,36,10,96,1,87,1,55,2,0,1,1.54
2182,1,"p8x8,b8x8,i8x8,i4x4",1,0.1428782130149134,1,10,1,-11,26.905861691361515,-5:5,temporal,1,46,3,dia,54,1,1,none,1,baseline,0.5575039796799706,36,10,96,1,87,1,55,2,0,1,1.54
76,0,all,1,0.6295137611273145,2,14,1,9,29.58495568862226,4:4,temporal,1,298,3,dia,54,1,1,none,1,baseline,0.5575039796799706,36,10,96,1,87,1,55,2,0,2,1.54
144,1,p4x4,3,1.7633768958285674,0,7,0,-11,26.905861691361515,-3:3,temporal,0,1,3,dia,54,1,1,none,1,baseline,0.5642660340077704,36,10,21,1,87,1,55,2,0,1,1.54
1924,0,"p8x8,b8x8,i8x8,i4x4",3,0.7866495406263841,1,10,0,-11,26.905861691361515,-3:3,temporal,1,1,3,dia,54,0,1,none,1,baseline,0.5575039796799706,36,10,96,7,87,1,55,2,0,1,1.54
144,0,p4x4,3,1.7633768958285674,0,7,0,-8,36.15217501392564,3:-3,temporal,0,120,1,dia,48,1,1,none,0,baseline,0.1533191216059568,27,0,142,15,14,5,26,1,1,1,2.0
2307,1,"p8x8,b8x8,i8x8,i4x4",1,0.3449194985357809,1,7,0,6,43.7319072912065,2:-2,temporal,0,120,1,dia,48,1,1,none,0,baseline,0.1533191216059568,27,0,142,15,14,5,26,1,1,1,2.15
2307,1,p4x4,1,0.3449194985357809,0,7,0,6,26.23196262793729,2:-2,temporal,0,325,0,umh,26,1,1,vbr,0,main,0.6923345033245221,51,7,153,2,24,0,63,2,0,2,2.29
144,1,p4x4,3,1.7633768958285674,0,7,0,-8,36.15217501392564,3:-3,temporal,0,457,0,umh,26,1,1,none,0,main,0.6923345033245221,51,7,153,2,24,0,63,2,0,2,2.46
1988,1,p4x4,2,0.0273679367923854,1,10,1,-8,36.15217501392564,3:-3,temporal,0,457,0,umh,50,1,1,none,0,main,0.6923345033245221,51,7,153,2,24,0,63,2,0,2,2.46
1298,0,none,1,0.65420135482822,1,14,0,-11,40.68925003412008,-6:6,spatial,1,69,2,hex,36,1,1,none,0,baseline,0.907427927987311,31,1,13,16,69,1,51,0,1,1,2.68
2182,1,"p8x8,b8x8,i8x8,i4x4",1,0.1428782130149134,1,11,1,-12,7.234625215177644,-2:2,spatial,0,214,4,dia,14,0,1,vbr,1,high,0.2194817516125202,28,18,136,14,17,0,60,0,0,2,2.85
167,1,"p8x8,b8x8,i8x8,i4x4",1,0.1428782130149134,1,11,1,-12,7.234625215177644,-2:2,spatial,0,214,4,esa,14,0,1,vbr,1,high,0.2194817516125202,28,18,136,7,17,0,60,0,1,1,2.85
1988,1,p4x4,2,0.0273679367923854,1,11,1,-12,7.234625215177644,-2:2,spatial,0,214,4,dia,14,0,1,vbr,1,high,0.2194817516125202,28,0,136,14,17,0,60,0,0,2,2.85
445,1,"p8x8,b8x8,i8x8,i4x4",1,1.5703900595993785,1,8,1,5,43.7319072912065,1:1,spatial,0,130,1,dia,37,0,1,none,0,main,0.9802189718162184,26,6,181,6,94,3,8,1,1,2,3.11
769,1,none,2,0.8788793300125233,1,1,0,8,26.25854162764149,2:-2,none,1,293,3,umh,58,1,1,cbr,0,baseline,0.2849238145104008,45,12,42,15,65,10,12,0,0,1,3.36
2351,0,all,0,1.0029606651469845,2,3,1,-7,30.096067145371013,-6:6,spatial,1,69,2,hex,36,0,1,none,0,baseline,0.7075488063120458,31,1,13,16,69,1,51,0,1,1,3.52
