NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.89
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.89
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.42
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.42
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.51
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.51
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,1.99
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.09
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.09
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,2.11
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.15
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,2.18
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.41
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.41
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
0,1,0,0,1,1,0,0,0,0,0,0,0,22,8,0,2.64
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,3.06
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,3.06
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,3.22
