iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.399155,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.345455,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.937418,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.054967,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.636232,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.937418,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.586891,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.812686,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.243764,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.937418,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.497639,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.529282,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.608293,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.560573,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.992918,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.95555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.341738,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.454545,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.078755,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.078755,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.078755,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.028261,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.620191,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.044952,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.196961,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.013461,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.418182,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.418182,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.117161,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.935309,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.935309,1
