auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,2.3185,1
0,0,0,0,0,0,0,0,0,0,0,0,2.2111,1
1,0,0,0,0,0,0,0,0,1,0,0,1.633333,1
0,0,0,0,0,0,0,0,1,1,0,0,1.066633,0
0,0,0,0,0,0,1,0,1,0,0,0,1.066633,0
0,0,0,0,0,0,0,1,1,0,0,1,1.066633,0
1,1,1,1,0,0,1,0,0,1,0,0,2.088883,1
0,1,1,1,0,0,1,1,0,1,0,1,1.633333,1
1,0,0,1,0,1,0,0,0,0,1,0,1.466633,0
0,0,0,0,0,1,0,0,0,0,1,0,1.659967,1
0,0,0,0,0,1,0,1,0,0,1,0,1.4333,0
0,0,0,0,0,1,0,0,0,1,1,0,1.4333,0
1,0,0,0,0,0,0,0,0,1,1,0,2.037033,1
1,0,0,0,0,0,0,0,0,0,1,0,1.533333,0
0,0,0,0,0,0,1,0,0,1,1,0,1.533333,0
0,0,0,0,0,0,1,1,0,0,0,0,1.533333,0
0,0,0,0,1,0,0,0,0,0,0,0,1.533367,0
0,1,1,0,0,1,0,1,0,1,0,0,1.166633,0
0,1,0,0,0,1,0,0,0,0,0,0,1.166633,0
0,1,0,1,0,1,0,0,0,0,1,0,1.166633,0
0,0,0,1,0,1,0,0,0,0,0,0,1.166633,0
1,1,1,1,0,0,1,0,0,1,0,1,1.7111,1
1,1,0,0,0,0,1,0,0,1,1,0,1.7111,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7111,1
1,1,0,1,0,0,0,0,0,1,1,0,1.7111,1
1,0,0,0,0,0,1,1,0,0,1,0,1.7111,1
1,0,0,0,1,0,0,1,0,0,1,0,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7111,1
0,0,0,1,0,0,0,0,0,0,0,0,1.788867,1
0,0,0,1,0,0,1,0,0,0,0,0,1.788867,1
0,0,0,1,1,0,0,0,0,0,0,0,1.788867,1
0,0,0,1,1,0,0,1,0,1,0,1,1.788867,1
1,0,0,0,0,0,1,0,0,1,0,0,1.788867,1
0,0,1,0,0,0,0,0,0,0,0,1,1.788867,1
