iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,0.666622,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,0.666622,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.133339,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.666622,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.044444,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.086422,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.111106,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.452389,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.266706,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.088933,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.266706,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.088933,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.6667,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.088933,0
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,10,1.088933,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.262983,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.349221,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.111144,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.128896,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.62225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.411089,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.883333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.222267,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.222267,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.000019,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.005569,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.288878,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.466689,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.666711,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.666711,1
