iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.978905,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.137418,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.640422,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.308421,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.686891,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.113812,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.686891,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.137418,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.132697,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.137418,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.398264,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.440407,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.937378,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.377097,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.094927,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.291497,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.360623,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.256583,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.088096,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.549523,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.568391,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.812155,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.812155,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.812155,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.391964,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.227885,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.227885,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.131994,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.141411,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.418182,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.418182,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.804018,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.442391,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.442391,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.770668,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.992918,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.735309,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.735309,1
