auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,1,0,0,1.663159,1
1,1,1,1,1,0,0,0,0,1,0,0,1.784249,1
1,1,0,1,1,0,0,0,0,1,1,1,2.052536,1
0,1,0,0,0,0,1,1,1,1,0,0,0.759618,0
0,1,1,1,1,0,1,0,1,1,0,0,0.759618,0
1,1,1,1,1,0,0,1,1,1,0,1,0.759618,0
1,1,1,0,0,0,0,0,1,0,0,0,0.759618,0
1,1,1,0,1,0,1,1,1,1,0,0,0.759618,0
1,1,1,0,0,0,1,1,1,1,1,1,1.314164,0
1,1,1,1,0,0,0,1,1,1,1,0,0.759618,0
0,0,0,0,0,0,1,0,0,1,0,0,1.110095,0
0,0,0,0,0,0,1,0,0,0,0,0,1.110095,0
1,0,0,0,0,0,0,0,1,0,0,1,0.850527,0
1,0,0,0,1,0,1,1,1,1,0,1,0.850527,0
0,0,0,0,0,1,1,0,0,1,0,0,1.110095,0
1,1,0,0,0,0,1,1,0,1,0,1,1.5667,0
0,1,0,0,0,0,0,0,0,0,0,0,0.850527,0
0,1,0,0,0,0,1,0,0,0,0,0,0.850527,0
1,0,1,0,1,1,1,1,0,1,0,1,1.391914,0
0,0,0,0,0,1,1,0,0,0,0,0,1.096936,0
0,0,0,0,1,1,1,1,1,1,1,0,1.096936,0
0,0,0,0,1,1,1,1,1,1,1,1,1.096936,0
0,0,0,0,0,0,0,0,0,0,0,0,1.096936,0
0,0,0,0,0,0,1,1,0,0,0,0,1.096936,0
0,0,0,0,0,0,1,1,0,1,1,0,1.883827,1
0,0,0,0,0,0,1,1,0,0,1,0,0.898945,0
0,0,0,0,0,0,1,0,0,1,1,1,1.318182,0
0,0,0,0,0,0,1,0,0,0,1,0,1.752185,1
0,0,0,1,0,0,1,1,0,1,1,0,0.898945,0
0,0,0,0,0,0,0,1,0,1,1,1,0.898945,0
0,0,1,0,0,0,1,1,0,0,1,0,1.318182,0
0,1,0,0,0,0,1,0,0,0,1,0,0.898945,0
0,1,0,0,0,0,0,0,0,0,1,0,0.898945,0
0,1,0,0,0,0,1,0,0,1,1,0,0.898945,0
1,1,0,0,0,0,0,0,0,1,0,0,1.460623,0
1,0,1,0,1,0,1,1,0,0,0,0,1.323255,0
1,1,0,1,1,0,0,0,0,1,1,0,2.091411,1
1,1,0,1,1,0,0,0,0,1,0,0,1.323255,0
1,1,1,1,1,0,0,0,0,1,1,1,1.733333,1
1,1,1,1,1,0,0,1,1,1,0,0,1.323255,0
1,1,1,1,1,0,0,1,0,1,1,1,1.325264,0
1,1,0,1,0,0,0,0,0,1,0,0,1.750176,1
1,1,0,1,1,0,0,0,0,0,0,1,1.983827,1
0,0,0,0,0,1,1,0,0,1,1,0,1.282873,0
0,0,0,0,0,1,1,0,0,0,1,1,1.282873,0
1,0,0,0,0,0,1,1,0,0,1,0,1.282873,0
1,0,0,0,0,0,0,0,0,1,1,1,1.282873,0
1,0,0,0,0,0,1,0,0,1,1,0,1.282873,0
0,0,0,0,0,0,1,0,0,0,1,1,1.282873,0
1,1,0,1,0,0,0,0,0,0,0,0,1.64445,0
1,1,1,1,1,0,0,0,0,1,1,0,1.551482,0
1,1,0,1,0,0,0,0,0,1,1,1,1.904018,1
1,1,1,1,1,0,1,1,0,1,1,0,1.551482,0
1,1,1,1,1,0,1,0,0,0,1,0,1.551482,0
1,0,0,0,0,0,0,1,0,1,0,0,1.931994,1
0,0,0,0,0,0,0,0,0,1,0,0,1.464691,0
1,0,0,0,0,0,0,0,0,1,0,0,1.464691,0
0,0,0,0,1,0,0,0,0,0,0,0,1.724259,1
0,0,0,0,1,0,0,1,1,1,0,0,1.464691,0
1,1,0,0,0,0,1,1,0,1,0,0,1.464691,0
1,0,0,0,0,0,1,0,0,1,0,0,1.892918,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7111,1
0,0,0,1,1,0,0,0,0,0,0,0,1.7111,1
1,0,0,0,1,0,0,0,0,1,0,0,1.892918,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,0,1.892918,1
1,0,0,1,1,0,0,0,0,0,1,1,1.802009,1
1,1,1,1,1,0,0,0,0,0,0,0,1.802009,1
