auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,1.301593,0
1,0,0,1,1,0,0,0,1,0,1,0,0.796814,0
0,0,0,0,0,0,1,1,0,0,0,1,2.067446,1
0,1,1,0,1,0,0,0,0,0,1,0,0.796814,0
0,0,0,1,0,0,0,0,0,0,1,1,1.941264,1
1,0,0,1,0,0,0,0,0,0,1,0,1.301593,0
1,0,1,1,0,0,1,1,1,1,1,0,0.796814,0
1,1,0,0,0,0,0,0,0,0,1,1,1.269852,0
0,1,0,1,0,0,0,0,0,0,1,0,0.796814,0
0,0,0,1,0,0,0,0,0,1,1,0,0.796814,0
0,0,1,0,0,0,0,0,0,0,0,1,1.907948,1
0,0,0,0,0,0,1,0,0,1,0,0,2.238104,1
0,0,0,0,0,0,0,0,0,1,0,0,1.050771,0
0,0,0,0,0,0,0,0,0,0,0,1,1.050771,0
1,0,0,0,0,0,0,0,0,1,0,0,1.848681,1
1,0,0,0,1,0,0,1,0,1,0,1,1.848681,1
1,0,0,0,1,0,1,0,0,1,0,0,2.193654,1
0,0,1,0,1,0,1,0,1,1,0,1,1.050771,0
1,1,1,0,0,0,0,0,0,0,0,1,1.334943,0
1,1,0,0,0,0,0,0,0,0,1,0,1.334943,0
1,1,0,0,0,0,0,0,0,0,0,1,1.149229,0
1,1,0,1,0,0,0,0,0,0,1,1,1.334943,0
1,1,0,0,0,0,0,0,0,0,0,0,1.149229,0
1,1,0,1,0,0,0,0,0,0,0,1,1.149229,0
1,1,0,0,0,0,0,1,0,1,1,0,1.334943,0
1,1,0,0,0,0,1,0,0,1,0,0,1.334943,0
1,0,0,1,0,0,0,0,0,0,0,1,1.412743,0
1,0,0,1,1,0,1,1,0,1,0,0,1.963514,1
0,0,0,0,0,0,0,0,0,1,0,1,1.412743,1
0,0,0,0,0,0,0,1,0,0,0,1,1.412743,0
0,0,1,0,0,0,1,0,0,0,0,0,1.963514,1
0,0,0,0,0,0,1,0,0,0,0,1,1.963514,1
0,0,0,0,0,0,1,0,0,0,0,0,1.963514,1
0,0,0,0,0,0,0,1,0,1,0,0,1.412743,1
1,0,0,1,0,1,0,0,0,0,0,1,1.6889,1
0,0,0,0,0,1,0,0,0,1,1,0,1.6889,1
0,0,0,0,0,1,0,0,0,0,0,1,1.6889,1
1,0,0,1,1,1,0,0,0,0,1,0,1.6889,1
0,0,0,0,0,1,0,0,1,1,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,1,1,0,1.942857,1
0,0,0,0,1,0,1,0,0,0,0,0,1.942857,1
