auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,1,0,0,1,1,1,1,1.78
1,1,1,1,1,0,0,1,0,0,0,1,4.54
1,0,0,1,1,0,0,0,0,0,0,0,4.13
1,1,1,1,1,1,1,0,0,1,0,0,1.76
1,1,1,0,1,0,0,1,0,1,1,0,4.53
1,1,1,1,1,0,0,0,0,1,0,0,4.54
1,1,0,1,1,1,1,0,0,0,0,0,1.76
0,1,1,0,0,0,1,1,1,1,1,1,4.55
1,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,0,0,0,1,1,0,0,1,0,0,2.65
0,0,1,0,1,1,0,0,0,0,0,0,4.6750151741456785
0,0,1,0,0,1,0,0,0,1,1,0,4.6788843233086705
1,0,0,1,1,1,0,1,0,1,0,0,4.673306048811233
0,0,1,0,0,0,0,0,1,0,0,0,4.15
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,1,0,0,1,1,0,0,1,0,0,2.65
1,0,0,0,0,0,0,1,0,1,0,1,4.67461702827751
1,1,1,0,0,1,1,1,1,0,0,0,1.78
1,1,1,1,0,1,0,1,0,0,0,0,4.675764076615155
0,1,1,0,1,1,1,1,0,0,0,0,4.675844856125844
1,0,0,1,0,0,1,1,0,1,1,1,4.675176176290028
1,0,1,0,1,1,1,0,0,1,0,0,4.674890303469964
0,1,1,0,1,1,0,1,1,0,1,1,4.675897257611863
0,1,1,1,1,0,0,1,1,0,0,0,4.676110642630168
0,1,1,0,1,0,0,0,1,0,1,1,4.676144514838469
1,0,0,1,1,0,0,1,0,0,0,1,4.671946242138286
0,0,0,1,0,1,1,0,0,1,1,1,4.676442054380121
0,0,0,0,0,0,1,0,1,0,0,0,4.17
1,1,0,1,0,1,1,0,1,1,0,1,4.675984631936965
0,1,1,0,1,1,0,1,0,0,1,0,4.672794777736835
1,0,1,0,0,1,1,0,0,1,1,0,4.67888716203979
1,1,1,0,0,1,1,0,0,1,0,0,4.672055361667233
0,1,1,1,1,1,1,0,0,1,0,0,4.672623431442149
1,1,0,1,1,1,1,1,0,1,0,0,4.6770879278651565
1,0,0,0,0,0,0,1,0,0,0,0,4.13
1,0,0,1,1,0,0,0,0,0,0,1,4.675891501271524
1,1,1,1,0,1,1,1,1,1,1,1,1.82
1,1,1,1,1,0,1,0,1,1,0,0,4.55
0,0,1,0,0,0,0,0,1,0,1,0,4.17
0,1,1,0,1,1,1,0,0,1,0,0,4.671726321638302
0,1,1,1,0,0,1,0,1,1,0,0,4.673665399122388
0,0,1,0,0,1,0,1,0,0,1,0,4.67548395218578
1,0,0,1,1,1,1,0,0,0,0,0,4.678965906326171
1,1,0,0,1,0,0,1,0,0,0,1,4.67759845610045
0,1,1,1,1,1,1,0,0,0,0,0,1.76
1,0,0,0,0,0,1,0,1,0,0,0,4.673532922394569
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,1,0,0,0,1,0,1,0,1,4.13
1,1,0,0,1,1,1,0,0,0,0,0,4.678948472859378
1,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,1,0,1,1,1,0,0,0,0,0,4.671578897289987
1,1,0,1,1,0,0,0,1,0,0,0,4.677103341868001
0,0,0,1,1,1,1,0,1,0,1,0,4.672059587742271
0,1,1,1,0,1,1,1,0,1,1,1,4.671603741530103
0,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,0,1,1,1,1,0,0,1,0,1,4.671624300914301
0,0,1,0,0,1,1,1,1,0,0,0,2.67
1,1,1,1,0,1,1,1,1,0,0,0,4.673302646732745
1,0,0,0,1,0,0,0,0,1,1,1,4.672717334107118
1,1,0,1,1,1,1,0,1,1,0,0,1.84
0,0,0,0,0,1,1,0,0,0,0,0,2.65
1,1,0,0,1,1,1,0,1,0,0,1,1.79
1,1,1,1,1,1,0,0,1,1,0,0,1.78
0,0,1,0,0,0,1,0,1,0,1,0,4.676604780430523
1,1,0,1,0,1,1,0,0,0,0,0,4.67148263302463
1,1,1,1,0,1,1,0,1,0,0,0,4.674423564151968
1,0,1,0,0,1,1,1,1,1,1,1,2.66
1,1,0,1,1,1,1,1,1,1,1,1,1.82
1,1,0,0,0,1,1,0,0,0,0,0,4.671081320809122
1,1,1,1,1,1,1,0,1,1,0,1,1.78
0,0,0,0,0,1,1,0,0,0,1,0,2.65
1,0,1,1,1,1,0,0,1,1,1,1,4.677361270726891
1,1,1,1,0,0,1,0,1,1,0,1,4.6740615124953795
1,1,1,1,1,1,1,1,1,1,1,1,1.81
1,1,0,0,1,1,1,0,1,0,1,0,4.671062779063153
1,1,0,1,1,1,0,1,1,1,0,0,4.674088509210769
0,1,0,0,0,1,0,0,1,1,1,1,4.674007245636875
1,1,1,1,0,0,1,0,0,1,0,0,4.54
1,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,1,1,1,1,1,0,0,0,1,0,2.65
1,1,0,0,1,1,1,1,1,0,0,1,4.675437985008224
1,1,1,0,0,1,0,0,1,0,0,0,1.79
1,1,1,1,0,0,1,1,1,0,0,0,4.672465028781371
0,0,1,0,1,1,0,0,1,1,1,0,4.67258163149672
1,1,1,1,1,1,1,0,0,0,0,0,1.76
1,1,1,1,1,1,0,0,0,1,0,0,1.77
1,0,1,0,0,1,1,1,0,1,0,0,4.678726698552266
0,0,1,0,0,1,1,1,1,1,1,1,2.72
1,1,0,0,1,1,0,1,1,0,1,1,4.675532014508862
1,1,0,1,0,1,1,0,0,0,1,0,1.76
