auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,1,0,0,1,0,8.75
0,1,1,1,1,0,0,0,1,0,1,0,14.82
1,0,0,1,1,0,1,1,0,1,0,0,8.76
1,1,1,1,1,1,0,1,1,1,1,0,15.21
0,1,1,1,1,1,0,0,1,1,0,0,19.24
0,1,0,0,1,0,1,1,1,1,1,0,14.83
0,1,1,1,0,0,0,1,0,1,0,0,14.7
1,1,1,0,1,0,0,1,1,0,1,0,8.91
0,1,1,1,0,1,0,0,1,1,0,1,19.19
0,0,0,1,1,1,1,0,1,1,0,0,19.19
0,0,1,0,1,1,1,0,0,1,1,1,19.303858179656793
0,1,0,0,0,0,1,0,0,1,0,1,19.305637260761763
0,0,0,0,0,0,1,0,0,0,0,1,14.68
1,0,1,1,0,0,0,1,1,1,1,0,19.303109991136587
0,1,1,0,0,0,1,0,0,1,0,0,19.306897084836205
0,1,0,1,0,0,1,1,1,1,1,0,14.83
0,1,0,1,0,1,1,1,0,0,1,1,19.30240845804108
1,0,0,0,0,0,1,0,1,1,1,0,8.95
1,1,0,0,1,0,1,0,0,1,0,1,19.30420639690182
1,0,0,0,0,1,1,1,0,1,1,0,17.23
0,1,1,1,1,1,1,1,1,0,0,0,19.2
0,1,1,0,0,0,1,0,0,0,1,0,19.303258541291946
0,1,0,1,0,0,0,0,1,1,0,1,19.304461754692287
1,1,0,1,0,1,1,0,1,0,1,1,19.303153535199506
1,1,0,0,0,0,1,1,0,1,1,1,19.307146537724464
1,0,0,1,0,0,1,0,0,1,1,0,19.301461956427655
1,0,0,0,0,1,1,0,0,0,0,1,19.306316336003892
0,0,0,1,1,0,1,0,0,0,1,1,19.30835466339004
1,0,1,0,1,1,1,0,1,1,0,1,19.30841271659214
1,0,0,1,1,1,0,0,0,0,1,0,17.23
0,1,1,1,1,0,1,0,1,1,1,0,19.308324372615946
1,0,1,0,0,0,0,0,1,0,1,0,19.30587061819367
0,1,0,0,1,1,1,0,1,1,0,0,19.30522445802058
0,0,0,1,0,0,1,1,1,1,1,1,19.303546001702255
0,1,1,1,0,0,1,1,1,1,0,0,19.30887164027534
0,0,1,1,1,0,1,1,1,0,1,0,19.301429915072493
0,1,1,1,1,1,1,0,0,0,1,0,18.93
0,1,0,1,1,0,0,1,0,0,0,0,19.307508764884354
0,1,1,1,1,1,0,1,1,0,1,0,19.22
0,1,1,0,0,0,1,0,1,1,1,0,19.30158919025834
1,0,0,1,1,0,0,0,1,1,1,0,19.301641120798024
0,1,1,1,0,0,1,1,0,0,1,1,19.301314293707126
0,1,0,1,0,1,0,0,0,1,0,0,19.3017859925844
0,1,0,1,0,0,0,0,1,0,0,0,14.87
0,1,0,1,1,1,0,1,1,0,0,0,19.306265524387356
0,1,1,1,0,1,1,1,0,0,0,1,19.3081768985622
1,1,1,0,0,1,1,1,1,0,0,0,15.2
0,0,0,1,0,1,1,0,1,1,0,0,19.308452176246025
1,1,0,1,0,0,1,1,0,1,0,0,19.30444557066755
0,0,0,1,1,0,0,1,0,0,1,0,19.30563618313987
1,1,1,1,0,1,0,0,1,1,1,0,15.22
1,1,0,0,0,0,1,1,1,1,1,0,8.89
1,0,0,0,0,0,1,0,0,0,1,1,8.75
0,1,1,1,1,0,0,1,0,0,1,0,19.30323696447199
1,0,0,1,1,0,0,1,0,1,1,1,19.30440858258874
0,1,1,1,1,0,1,0,0,1,0,0,14.68
1,0,0,1,1,0,0,1,1,0,1,1,19.308867314308156
0,1,1,0,0,0,0,1,0,1,1,0,19.301405460879856
1,1,1,1,0,0,0,1,0,1,0,0,19.3017129471064
0,1,0,1,1,1,0,0,0,0,1,0,19.303352252068937
1,0,0,1,0,0,1,1,1,1,1,0,8.93
0,0,0,0,0,0,1,0,1,1,1,0,14.86
1,0,0,1,1,1,1,1,0,1,1,0,17.22
0,1,1,1,0,0,0,0,0,0,1,0,19.306695797618847
1,1,1,0,1,0,0,0,1,0,1,0,8.89
0,1,1,1,0,0,0,1,0,1,1,0,19.306758866996976
0,1,0,1,0,0,1,1,1,1,0,0,19.304116340552568
0,1,0,1,0,0,0,1,0,0,1,0,19.302457557295334
1,0,1,0,1,0,0,0,1,0,0,0,19.307777760845656
0,1,0,1,1,1,1,0,1,1,0,1,19.2
0,0,0,0,0,0,1,0,0,0,1,1,14.69
1,0,1,0,0,1,1,1,0,0,0,1,19.305899190247718
1,1,1,0,1,0,0,0,0,1,0,0,19.30445256348285
0,1,1,1,0,0,0,1,1,0,1,0,14.92
1,0,0,1,1,0,0,1,0,0,0,0,19.307300503596903
0,1,0,1,1,0,1,1,1,1,1,0,14.83
0,0,0,0,0,0,1,1,0,1,1,0,14.77
0,1,0,0,0,1,1,0,0,0,0,0,19.3010480808054
1,0,0,1,1,0,1,0,0,0,1,1,19.30257951393949
0,0,0,0,0,1,0,1,0,1,0,0,18.91
1,1,0,0,1,0,0,1,0,0,1,0,8.75
1,0,0,1,1,0,0,1,0,0,1,0,8.76
1,1,1,1,1,0,0,1,1,0,1,0,8.88
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,1,1,0,1,1,0,0,1,1,19.30315311556998
1,1,0,1,1,1,0,1,0,0,1,0,19.30100819506111
1,0,0,1,1,0,0,1,1,0,1,0,8.9
1,1,0,1,1,0,1,1,1,1,0,0,19.30450640905583
1,1,0,0,0,0,1,0,0,1,1,1,19.30857338666318
0,0,0,1,0,0,1,1,1,1,1,0,19.301970738334262
