encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,1,0,0,0,1,0,0,0,7.53
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,0,1,0,1,1,1,0,3.81
1,0,1,0,0,0,0,0,1,0,0,3.7
0,1,0,1,0,0,0,1,1,1,0,3.84
1,1,0,0,0,0,1,0,1,1,0,6.84
1,1,0,0,0,0,1,1,0,0,0,6.97
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,1,0,0,1,1,1,0,1,87.20545343125954
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,1,0,0,0,0,0,1,0,1,87.20333927670953
1,1,1,0,1,0,0,0,1,1,1,87.20347064843966
0,0,1,1,1,0,1,0,1,1,0,87.20280109388496
0,1,1,0,0,1,1,1,0,1,0,87.20242722721144
1,0,1,0,0,1,0,0,0,0,1,87.20861453777998
1,0,0,1,0,1,0,1,0,1,0,87.2059601958188
1,0,0,1,1,0,1,1,0,0,1,87.20398369102017
1,0,0,0,0,0,0,0,0,1,1,87.20245105677002
1,1,0,1,1,0,1,1,0,1,0,87.20464205802563
0,1,0,0,1,0,1,1,0,0,0,87.20574393468554
0,0,1,0,1,1,1,0,0,0,1,87.20114005718342
1,1,1,1,1,1,1,0,0,0,0,87.20461656574906
0,0,1,1,0,1,1,1,1,1,1,87.20108573462785
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,1,1,0,0,1,1,1,0,0,87.2035664486826
0,0,0,0,1,1,0,0,0,1,1,87.20335394034811
0,1,1,1,0,0,0,1,1,0,0,87.20866724431028
1,1,1,0,1,0,1,0,0,0,1,87.20645807868812
0,1,1,0,0,0,0,0,0,1,1,87.20512670339816
0,0,0,1,1,0,0,1,1,1,0,87.20688118667539
0,0,0,1,1,1,0,0,0,1,1,87.20474632089734
1,0,0,0,1,0,0,1,0,0,1,6.38
0,1,1,0,0,1,0,1,1,1,1,87.2023708031695
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,0,1,0,0,1,0,1,1,10.12
0,0,1,1,0,0,0,1,0,1,0,87.20766731929758
0,0,0,0,0,0,0,0,0,0,0,87.20819382089017
0,1,0,1,0,1,0,0,1,1,0,87.20602246281877
0,0,0,1,0,0,1,1,0,0,0,87.20349158298227
1,0,1,0,0,0,0,0,1,1,0,41.12
1,0,0,0,1,1,0,0,0,1,1,87.20527399797116
0,1,0,0,0,0,1,1,1,1,1,87.20386646048104
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,0,1,0,0,1,0,0,1,0,87.20812815783931
1,1,0,0,0,0,0,0,0,1,1,87.20474288466644
1,0,0,0,0,0,1,0,1,1,1,87.20839863855691
1,1,0,0,1,0,1,0,0,0,1,87.20668497093739
1,0,0,1,0,0,0,1,0,0,1,87.20719339038304
1,0,0,1,0,0,1,1,1,1,0,87.20892294943265
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,1,0,1,1,0,0,1,1,0,87.2038327552549
1,0,1,0,1,1,0,0,1,0,0,87.20236830176677
0,0,1,0,0,0,0,1,1,0,1,87.20179515439871
0,1,0,1,0,0,0,1,1,0,1,87.20526219461486
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,1,0,1,1,1,0,1,87.204783550303
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,1,0,1,1,87.20496361497179
1,0,1,0,0,0,0,1,1,0,0,43.92
0,1,0,1,0,0,0,0,1,0,0,4.91
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,1,0,1,1,0,0,0,0,87.20239380011984
1,0,0,1,1,1,1,1,0,0,1,87.20457879044478
0,1,0,0,0,0,1,0,1,1,0,6.7
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,0,0,0,0,0,1,0,87.20305688524093
0,1,1,0,1,0,0,0,1,1,1,87.2072798907382
1,0,0,0,0,1,0,1,0,1,1,87.20426593398297
