NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.05
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.47
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,2.44
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.11
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.44
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.37
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.34
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.45
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,2.35
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.3
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.38
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.35
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,3.0
0,0,1,1,0,0,0,0,1,1,0,1,1,8,8,1,12.557200885706111
1,1,1,0,0,1,0,1,0,0,1,1,0,8,8,2,12.553959329971947
1,0,0,0,0,0,1,0,1,1,0,1,1,8,8,1,12.55348763808444
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,12.552016955934826
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,12.555236098177446
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,12.552541600990665
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,12.555463729653885
1,1,1,1,1,0,0,1,0,0,0,0,0,44,320,2,12.55609687878839
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,12.556488683414104
1,0,1,0,0,0,0,1,0,1,1,0,0,8,8,0,12.555416454837951
1,0,0,1,1,0,1,1,1,0,1,0,0,22,320,2,12.552930659558221
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,2,12.554560394946963
1,1,0,0,1,1,1,1,1,1,0,0,1,48,320,1,12.556520365538187
0,0,0,0,0,0,0,0,0,0,1,0,0,8,320,1,12.556379719982681
1,0,0,1,0,0,0,1,0,0,1,0,0,8,8,0,12.551788899463304
1,1,1,0,0,1,0,0,1,0,0,1,1,8,320,1,12.554048771928171
1,0,0,0,0,0,0,0,1,0,1,1,1,8,160,0,12.557408820417683
1,0,0,0,0,0,0,0,1,1,0,0,0,44,160,0,12.553985208491449
1,0,0,1,0,0,0,0,1,1,0,1,1,8,8,1,12.558374952533683
