NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,2.34
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.88
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,3.14
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,4.02
1,0,1,1,0,1,0,0,1,1,0,1,0,48,320,0,3.77
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.5
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.75
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.33
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.41
0,0,0,1,1,0,1,0,1,0,1,1,0,48,8,1,9.625146857495848
0,1,0,0,0,1,1,0,1,0,0,0,0,44,320,2,9.625526471187863
1,0,1,0,0,1,0,0,0,1,0,1,1,44,160,1,9.626816279787889
0,0,1,0,1,1,0,0,1,1,1,0,1,48,8,0,9.628169561515053
1,0,1,1,1,1,1,1,1,1,0,0,1,8,320,1,9.622537883949013
1,0,0,0,0,0,0,1,0,1,1,0,1,48,320,2,9.62316943132811
1,0,0,0,0,0,1,0,0,1,1,0,1,48,320,1,9.624341719268054
0,0,0,1,1,0,1,0,1,1,1,0,0,48,320,2,9.623383013788551
1,1,0,0,0,0,0,0,0,0,0,0,1,22,160,1,9.627818229954409
1,1,1,0,1,1,0,1,0,0,0,1,0,48,320,1,9.626993654471468
1,1,0,0,0,0,1,1,0,1,0,0,0,8,320,0,9.624849382172744
0,1,1,0,0,0,0,1,0,1,0,1,0,44,320,0,9.627376920860664
0,1,1,1,1,0,1,1,0,0,0,0,0,44,320,0,9.621350197807692
1,0,0,1,1,0,1,0,1,0,0,1,1,48,160,0,9.625588606501504
1,1,0,1,1,1,0,0,1,1,1,0,1,8,320,0,9.627263805078142
1,0,1,0,0,1,1,0,0,0,0,1,0,8,320,1,9.623835745589979
0,1,0,1,0,0,1,0,1,0,0,0,1,44,320,1,9.627699114766564
0,0,0,1,0,0,0,1,1,0,1,1,0,48,160,2,9.624283570697735
0,1,0,1,0,0,1,1,0,0,0,0,1,8,160,0,9.623872149290106
1,1,1,1,0,0,1,0,0,1,0,1,0,8,160,2,9.624642186984838
0,1,1,0,1,0,1,1,1,0,1,1,1,8,160,2,9.622138963991407
0,1,1,0,1,1,1,1,1,0,1,1,1,8,160,2,9.624549243797146
0,1,1,0,1,1,1,1,0,0,1,1,1,8,160,2,9.621073772775489
1,1,1,0,1,1,1,1,1,0,1,1,1,8,160,2,9.626985838959795
0,1,1,0,1,1,1,1,1,0,1,1,1,8,320,2,9.621180728701878
0,0,1,0,1,0,0,1,1,0,1,1,1,8,160,2,9.62337790817139
0,1,1,0,1,1,0,1,1,0,1,1,1,8,160,2,9.62688128731912
0,1,1,0,1,1,1,0,0,0,1,1,1,8,160,2,9.625319347388926
0,1,1,0,1,1,1,1,1,1,1,1,1,8,160,2,9.62658663540321
0,1,1,0,1,1,1,0,1,0,1,1,0,8,160,2,9.624489237215297
0,1,1,0,1,1,1,1,1,0,1,1,1,44,160,2,9.624565060132188
0,1,1,1,1,1,1,1,1,0,1,1,1,8,160,2,9.621844815120703
1,1,1,0,1,0,1,1,1,0,1,1,1,8,160,1,9.62235665259878
0,1,1,0,1,1,1,1,1,0,1,0,0,8,160,2,9.622797754888326
0,0,1,0,1,1,1,1,1,0,1,1,1,8,160,2,9.625424573577693
0,1,1,0,1,0,1,1,1,1,1,0,1,48,160,2,9.623624527088012
0,1,1,0,1,1,1,1,1,0,1,0,1,8,160,0,9.625301614653226
0,1,1,0,1,1,1,1,0,0,1,1,1,48,160,2,9.62830363542713
0,1,1,0,1,1,1,0,1,0,1,1,1,8,160,1,9.62526422022322
0,1,1,0,1,0,1,1,1,1,1,1,1,8,320,2,9.622609014420572
0,1,1,0,0,1,0,1,1,0,1,1,1,8,160,2,9.623475581488362
0,0,1,0,1,1,1,1,1,0,1,1,0,8,160,2,9.626645007585136
0,1,1,0,0,1,1,1,1,0,1,1,1,8,160,2,9.624825441840672
0,1,1,0,1,1,1,1,1,0,0,1,1,8,160,2,9.622450375424524
0,1,0,0,1,1,1,1,1,0,1,1,1,8,160,2,9.6269914793228
0,0,1,0,0,0,1,1,1,0,1,1,1,8,8,2,9.625545332740346
0,1,1,0,1,1,1,1,1,0,1,1,1,22,160,2,9.626733480776288
1,1,1,0,0,1,1,1,1,0,1,1,1,8,160,2,9.624732828365499
0,1,1,0,1,1,1,1,1,0,1,1,1,8,160,1,9.626067793464658
0,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,9.625133535395905
0,1,1,0,1,1,1,1,1,0,1,1,0,8,160,2,9.624881445852255
0,1,1,0,1,1,1,1,1,0,1,0,1,8,160,2,9.626360737055318
1,1,1,0,1,1,1,1,1,0,1,1,0,8,160,2,9.621351106197322
0,1,1,1,1,1,1,0,1,0,1,1,1,8,160,2,9.6225098873498
0,1,1,1,1,1,0,1,1,0,1,1,1,48,160,1,9.62877586270403
0,1,1,0,1,1,1,1,1,0,1,1,1,8,160,0,9.624776927395814
1,1,1,0,1,1,1,1,0,0,1,1,1,8,160,2,9.624618878884755
0,1,0,0,0,1,0,1,1,0,1,1,1,8,160,2,9.627689422127947
0,1,1,0,1,1,1,1,1,0,0,1,0,8,160,2,9.624491724172834
0,1,1,0,1,1,1,0,0,0,1,1,1,8,8,2,9.626339023794744
0,1,1,0,1,1,1,1,1,1,0,1,1,8,160,2,9.62478418289253
0,1,1,0,1,1,1,0,1,0,1,1,1,22,160,2,9.62803727643552
0,0,1,0,1,0,1,1,1,0,1,1,1,8,160,2,9.627513925148559
0,1,1,0,1,1,1,1,1,0,1,1,1,48,8,2,9.621189158539563
0,1,1,0,0,1,1,0,1,0,1,1,1,48,160,1,9.621001450357255
0,1,1,0,1,1,1,1,1,0,1,1,1,48,160,2,9.624946700258894
0,1,1,0,0,1,1,1,1,1,1,1,1,8,160,2,9.621254494039153
0,1,1,0,1,1,0,1,1,0,0,1,1,8,160,2,9.6274450536317
0,0,1,0,0,1,1,1,1,0,1,1,1,8,160,2,9.625661956709362
0,1,1,0,1,1,1,1,1,0,1,0,1,8,8,2,9.628586397326622
0,1,1,0,1,1,1,0,1,0,1,1,1,8,160,0,9.628999280024846
0,1,1,0,1,1,1,0,1,0,0,1,0,8,160,2,9.625140615392136
0,1,1,0,1,1,1,1,1,0,1,1,1,8,320,1,9.625248638538173
0,1,1,0,1,1,1,1,1,0,1,1,1,8,8,2,9.626268210645238
0,1,1,1,1,1,1,1,1,0,0,1,1,8,160,0,9.624960523182086
0,0,1,0,1,1,1,1,0,0,1,1,1,8,160,2,9.625855454110027
0,1,0,0,1,1,1,1,1,0,1,1,1,8,8,2,9.625933714372904
0,1,0,0,1,0,1,1,1,0,1,1,1,8,160,2,9.626222303781551
