NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,0.55
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.35
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,0.35
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.34
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.32
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.32
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.33
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.66
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.33
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,0.38
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.44
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.49
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,0.54
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,2,0.7
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,0.49
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,0.55
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.66
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,0.64
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,0.62
1,0,0,0,0,1,0,0,0,1,1,1,1,44,320,0,0.92
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,0.69
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,0.91
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,0.69
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,0.94
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,0.88
1,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,1.228923145107811
0,0,0,1,0,1,0,0,1,0,0,1,1,8,8,0,1.2244281902000413
0,1,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.2211983049712578
0,1,0,1,0,0,1,1,0,0,0,0,0,8,320,0,1.2218597735870098
0,0,1,0,1,1,0,0,1,0,0,1,0,8,8,0,1.221037669016424
1,0,0,1,0,1,0,0,1,0,0,0,1,8,8,1,1.2238492774050362
0,0,1,1,1,0,0,1,0,0,0,1,1,8,8,0,1.2264156115984055
1,0,1,0,0,0,1,0,0,0,0,1,0,8,8,1,1.222417812558388
1,0,0,1,0,0,1,0,0,0,1,0,0,44,8,0,1.2216226335695342
0,0,0,1,0,0,0,1,1,0,0,0,0,8,8,1,1.222816089652937
0,1,1,1,0,1,1,0,0,0,0,1,0,22,8,0,1.2211659955883154
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,0.63
1,0,0,1,0,1,0,0,1,0,0,0,0,22,8,1,1.221062621982325
0,1,1,0,0,1,1,0,0,1,0,1,0,8,8,1,1.224891842002645
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,0.45
0,0,0,1,0,0,1,1,0,0,0,0,1,8,8,1,1.226484742513927
0,0,0,1,0,0,1,0,1,0,0,1,0,8,160,0,1.226690858124124
1,1,1,1,1,1,0,0,1,1,0,0,0,8,8,1,1.222104919821633
1,1,1,0,0,1,1,0,1,1,0,1,0,8,8,1,1.2282243301888218
0,0,1,1,1,0,1,0,0,1,0,1,0,8,160,0,1.2225881111558885
0,0,1,1,0,0,0,1,0,0,0,1,0,8,160,0,1.2216821159911153
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,1.2265233064687977
0,0,1,1,0,0,0,0,0,0,0,0,0,8,160,0,1.2239271971214265
1,0,1,1,1,1,1,0,0,0,0,1,0,8,8,1,1.2252134412930944
0,0,0,1,0,0,0,0,1,0,0,1,1,8,8,1,1.22504808135838
1,0,0,0,1,1,1,0,0,0,0,0,0,8,8,1,1.224356742323379
