iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.59
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.61
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.52
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.6
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.61
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.61
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,0.58
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,10,0.62
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,0.54
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.6
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.5
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.54
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.62
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.51
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,90,0.6715614626324231
0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,90,0.6772258883521836
0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,90,0.6780444481012353
0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,10,0.6720002132094676
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6739104360211075
0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,10,0.6766455781421564
0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,10,0.6753333134418245
1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,90,0.6731283076652936
1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,90,0.6782126986778805
0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,10,0.6782656646420661
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,10,0.6728411373928567
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,90,0.6753176617742486
1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,90,0.6751664032975154
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.52
0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,90,0.6722545427487541
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,90,0.6760111421580409
1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,90,0.6768157822199977
0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,90,0.678577236053747
1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.6743632827910975
0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,90,0.6778002600195556
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.6715882030929533
0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,90,0.6774792259254342
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,90,0.6751899077452285
0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,90,0.6728407747630007
0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,90,0.6724093957922743
0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,90,0.676576666670821
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.62
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.677814204051732
0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,90,0.6775374715747097
1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6711069396076608
0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,90,0.6768052847944678
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,10,0.6749751115673032
1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,90,0.67614722861761
0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,90,0.678965150616104
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,0.67892430703413
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,90,0.6759527833884328
0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.6732020536946347
