auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,1,1,0,0,0,0,2.005533,1
1,0,0,0,1,0,0,0,0,0,0,0,2.272995,1
1,0,0,0,1,1,1,0,0,1,0,1,1.637033,0
1,1,0,0,1,0,1,1,1,1,1,0,0.822233,0
1,0,0,0,0,0,0,0,1,0,1,0,0.822233,0
1,0,0,0,0,0,1,1,1,0,0,0,0.822233,0
1,0,0,0,0,0,0,0,1,1,1,0,0.822233,0
0,0,0,0,0,0,0,0,0,1,1,0,1.922233,1
0,0,0,0,1,0,0,0,0,0,0,1,0.822233,0
1,0,1,1,0,1,1,1,1,0,1,0,1.637033,0
1,0,1,0,1,0,1,1,0,0,0,0,1.962933,1
1,0,0,0,0,0,0,0,0,0,0,1,1.962933,1
1,0,0,0,1,0,0,0,0,0,0,1,1.962933,1
1,0,0,0,0,0,0,0,0,1,0,0,1.962933,1
1,0,0,0,0,0,0,0,0,0,0,0,2.149975,1
1,0,1,0,1,0,0,0,0,0,0,1,2.149975,1
1,0,0,1,0,0,0,0,0,0,0,0,1.088867,0
1,0,1,0,1,0,0,0,0,0,0,0,1.088867,0
0,1,0,1,0,1,1,0,1,1,1,0,2.033333,1
0,0,0,1,1,1,1,0,0,1,0,0,2.033333,1
0,0,1,0,0,1,0,0,1,0,1,0,2.033333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,0,0,0,0,1,0,1,0,1.855567,1
0,0,1,0,0,0,0,0,1,0,1,1,1.855567,1
0,0,0,0,0,1,0,0,0,1,0,0,1.855567,1
0,0,0,0,0,1,0,1,0,1,0,0,1.855567,1
0,1,0,1,0,1,1,0,1,0,1,0,1.855567,1
0,0,0,0,0,1,0,0,1,1,0,0,1.855567,1
