NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.52
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,2.47
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,2.46
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,3.46
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,3.47
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.76
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,5.42
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,9.9
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,8.02
1,0,0,1,1,0,0,0,0,1,0,1,0,48,8,1,10.94
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,6.08
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,4.56
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,7.54
0,0,0,1,0,1,1,0,0,0,0,1,1,22,320,0,30.75574131411656
1,1,0,0,0,1,1,0,0,1,0,0,1,22,160,0,30.752311285433024
0,0,0,1,1,1,1,0,0,1,1,0,0,48,160,0,30.75154064099574
1,0,0,1,1,0,1,1,1,0,1,0,1,48,320,2,30.754291280256542
0,0,1,1,1,1,0,0,1,0,0,1,0,22,160,2,30.75894551941628
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.52
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,2.47
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,2.46
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,3.46
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,3.47
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.76
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,5.42
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,9.9
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,8.02
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,30.758053032415695
1,0,1,0,0,1,1,0,0,1,0,0,0,8,8,2,30.75556889923461
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,2.34
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,30.752457031738164
1,0,1,0,1,0,1,1,0,0,0,0,0,8,8,1,30.75563095697502
0,0,0,1,0,0,0,0,0,1,0,0,1,8,8,1,30.755898427471887
0,1,0,0,0,1,0,1,0,1,0,0,0,48,8,1,30.754779917701505
0,1,0,1,1,0,0,0,1,0,0,1,0,8,8,1,30.757979548927494
1,0,0,1,0,1,1,1,0,1,0,0,0,8,8,0,30.752858368190694
1,0,1,1,0,0,0,0,0,0,1,0,1,8,8,0,30.755360761264903
0,0,1,0,0,1,1,0,0,1,0,0,0,8,8,0,30.757582066027695
0,1,0,0,1,1,1,0,0,0,0,0,0,8,8,1,30.75183810502617
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,2.18
0,0,1,1,0,1,1,0,0,1,0,0,0,8,160,0,30.75212765963245
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,1,30.75233674263865
1,1,1,1,0,0,0,0,0,1,1,0,0,22,8,1,30.75825128607748
0,0,0,0,0,0,0,1,0,0,0,0,0,22,160,2,30.755332250232474
1,0,1,1,1,0,0,0,0,0,0,0,1,8,320,0,30.7565321401175
0,1,0,1,1,0,0,1,0,0,0,1,1,8,8,1,30.752707037212875
0,1,0,0,1,0,0,0,0,0,1,0,0,44,8,1,30.75523684737383
1,0,1,1,0,0,0,1,0,0,0,0,0,8,8,1,30.752815118696113
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,2,30.75554824909409
0,1,0,1,0,0,0,0,0,0,1,1,0,8,8,1,30.75872450815507
1,0,1,1,0,0,0,0,0,1,1,0,0,8,8,1,30.75521489744718
0,0,0,0,0,0,0,0,1,0,1,1,0,8,8,1,30.75393806847952
1,0,1,1,0,0,0,1,0,0,0,0,1,8,320,0,30.75574738127029
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,2,30.754985986313898
1,1,0,0,1,0,0,1,0,0,0,0,1,8,8,1,30.752376026874348
0,1,0,0,0,0,0,0,0,0,1,1,0,8,8,2,30.75595877370657
0,1,0,1,1,0,0,1,0,0,1,0,0,48,8,2,30.75728821604218
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,2.32
1,0,1,1,0,0,1,0,0,0,1,1,0,44,8,2,30.757573419499575
0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,30.75715091474477
0,0,0,1,1,1,0,0,0,0,1,0,1,8,8,0,30.756752024899193
0,1,0,1,0,0,1,1,0,0,1,1,0,48,8,1,30.755127325023437
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,2,30.75382276404374
0,1,0,0,0,0,0,0,1,0,1,1,0,22,8,1,30.758919926748806
1,1,1,1,0,0,0,0,0,1,0,0,0,8,8,2,30.75659104601791
0,1,1,0,0,0,0,1,0,0,1,0,0,44,8,2,30.75585733440834
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,30.7574116557303
1,0,1,1,1,0,0,0,0,0,0,0,1,8,8,0,30.75580537872089
0,0,0,1,1,0,0,0,0,1,1,1,0,8,160,1,30.75657974456875
0,0,0,0,1,0,0,0,0,0,1,1,1,8,320,0,30.755187235875454
0,0,0,1,0,0,0,1,1,0,0,1,1,8,8,1,30.753211192404553
1,0,1,1,0,0,1,0,0,1,0,0,0,8,8,1,30.75537238037032
1,0,0,1,0,0,0,0,0,1,1,1,0,8,8,1,30.758234064304386
1,1,0,0,0,0,0,1,0,1,0,1,0,8,8,1,30.758944994067917
0,1,1,0,0,0,0,1,0,0,0,1,0,8,320,1,30.755626115960478
1,0,1,0,0,1,1,0,0,1,0,0,0,8,8,0,30.75298615377484
1,0,1,1,0,1,0,0,0,1,1,0,0,8,8,0,30.7543120877911
0,0,1,1,1,1,0,0,1,0,0,0,1,8,8,1,30.752494960973685
1,1,1,1,0,1,0,0,0,1,1,1,0,8,8,1,30.758940937828353
1,0,1,1,0,1,1,0,0,0,0,0,0,8,8,0,30.753223695145522
0,0,0,1,1,0,0,0,0,1,0,0,1,8,8,0,30.75235697145553
1,0,0,1,1,0,0,1,0,0,0,0,0,8,8,1,30.7582364215655
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,1,30.755000665125646
1,0,0,1,1,1,0,0,0,0,0,0,0,8,8,0,30.754757165755915
0,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,30.75298780515651
0,0,0,0,1,0,0,1,0,0,0,0,0,8,320,1,30.755022280351454
0,1,1,0,0,0,0,0,0,0,0,0,1,8,320,0,30.75757931179282
