auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,1,1,0,2.21556,1
1,1,0,0,0,0,1,1,0,1,0,1,1.72225,1
1,1,1,0,0,0,1,1,0,1,1,1,2.21556,1
1,0,1,0,1,0,0,0,0,0,1,0,2.2889,1
1,1,1,1,1,0,0,0,0,0,1,1,1.72225,1
1,1,1,1,1,0,0,0,0,0,1,0,1.5278,0
1,1,1,0,0,0,0,1,0,1,0,0,1.5278,0
1,1,1,1,1,0,1,0,0,0,1,0,2.00555,1
1,1,1,1,0,0,0,1,0,0,1,1,1.5278,1
1,1,1,1,1,0,1,0,0,0,1,1,1.7333,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7333,1
1,1,1,1,1,0,1,1,0,1,0,1,1.7333,1
1,1,0,0,0,0,0,0,0,0,1,0,1.7333,1
1,1,1,0,1,0,0,1,0,1,1,0,1.7333,1
0,0,1,0,0,0,1,1,0,0,1,0,2.1611,1
0,0,1,0,0,0,1,0,0,0,1,0,2.1611,1
1,0,1,1,1,0,1,1,0,1,1,1,2.1611,1
1,0,0,0,0,0,1,1,0,0,1,0,2.1611,1
0,0,0,0,1,0,0,0,0,0,1,0,2.1611,1
0,0,0,0,0,0,0,1,0,1,1,0,2.1611,1
1,0,0,0,0,0,0,1,0,1,1,0,2.1611,1
0,1,1,1,1,0,1,0,0,0,1,0,2.1611,1
