auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,0,1,3.19
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,0,1,0,1,1,0,3.19
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,1,0,0,0,1,0,1,0,0,3.19
0,0,1,1,0,0,0,0,0,0,0,1,3.19
0,0,0,1,0,0,0,1,0,0,0,1,3.19
0,0,1,0,0,0,1,1,0,1,1,0,3.19
0,0,1,1,0,0,0,0,0,1,0,0,3.19
0,0,1,0,0,0,0,1,0,0,1,0,3.19
0,0,0,1,0,0,0,0,0,0,1,1,3.19
0,0,0,1,0,0,0,1,0,0,0,0,3.18
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,0,1,0,0,1,0,0,0,0,0,3.19
0,0,0,1,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,1,1,1,1,3.21
1,0,0,0,0,1,0,0,1,0,1,0,5.71
0,1,1,0,1,1,1,1,1,0,0,0,5.864995225133641
1,1,0,1,1,1,0,0,0,1,1,0,5.8649422708502605
1,0,0,1,1,0,1,0,0,1,0,1,5.864173294800803
1,0,1,0,1,0,0,1,0,1,0,1,5.865232600626045
1,1,0,0,0,0,1,1,0,0,0,0,5.862346800834154
1,0,1,0,1,0,0,0,1,1,1,0,5.864319797360611
1,1,1,0,1,0,0,0,1,0,1,1,5.864960395976774
1,0,0,1,0,1,0,0,1,1,1,1,5.866098583502905
0,0,1,1,1,1,0,0,0,1,0,1,5.865788016419968
0,1,0,1,1,0,1,0,1,1,1,1,5.867872849065514
1,1,1,1,1,1,0,1,1,1,1,1,5.68
0,1,1,0,0,0,0,1,1,0,1,0,5.862812489140521
0,0,0,1,0,1,0,1,0,0,0,0,5.67
0,0,0,1,0,1,1,1,0,0,0,1,5.868254098874706
0,0,0,1,0,0,0,1,0,0,1,1,5.8619751068406964
1,1,0,1,0,0,1,1,0,0,0,0,5.8610113252251885
0,1,1,1,0,0,1,1,0,1,0,0,5.86713438873134
0,0,1,0,0,1,0,1,0,0,1,0,5.863912086729013
0,0,0,0,0,1,0,0,1,1,1,0,5.68
0,0,1,1,0,0,0,1,0,1,0,1,3.19
0,0,0,0,0,0,0,1,1,0,0,0,3.21
0,1,0,1,0,0,0,0,0,0,1,0,3.19
0,0,1,0,1,0,1,1,0,1,1,0,5.863878652165942
0,0,1,0,1,0,1,1,0,0,0,1,5.867985575062243
1,0,0,1,0,0,0,1,0,1,1,0,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,1,0,1,0,1,0,0,0,1,5.862401938463745
0,0,1,0,1,0,0,1,0,0,1,0,5.863555222147584
0,0,0,1,0,1,0,0,0,1,1,1,5.868160183443262
1,1,1,1,1,0,0,1,1,1,0,0,3.21
1,0,0,1,0,0,0,0,0,0,1,1,3.19
1,1,0,0,0,0,0,0,1,1,1,1,3.2
0,0,0,1,0,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,1,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,0,1,1,3.19
0,0,1,0,0,0,1,1,0,0,0,1,5.863693585428044
0,0,1,0,0,0,0,1,0,1,1,0,5.864500549332159
1,0,0,1,0,0,0,0,0,0,0,0,3.19
0,0,1,0,0,0,0,0,0,0,1,0,3.19
0,1,0,1,0,0,0,1,0,1,0,0,3.19
0,1,0,0,0,0,1,1,0,1,0,0,3.19
0,0,1,0,0,0,0,0,0,0,0,0,3.18
1,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,1,0,0,0,0,0,1,0,1,5.865153157967758
0,0,0,0,0,0,1,0,0,0,0,1,3.19
0,0,0,1,0,1,0,0,1,1,0,0,5.71
0,0,0,1,0,0,0,1,0,1,1,0,3.19
0,0,0,1,0,0,0,0,0,1,1,0,3.19
0,0,0,0,0,0,0,0,0,1,0,1,3.19
1,0,0,0,1,0,0,1,0,0,1,0,3.19
1,0,0,1,0,0,0,1,0,0,0,0,5.867774025222125
0,1,1,0,0,0,0,1,1,1,1,0,5.862245717797807
0,0,1,0,0,0,0,1,1,0,0,1,5.8665233201765
0,0,1,1,0,0,0,0,0,1,1,0,3.19
0,0,0,0,0,0,1,0,0,0,1,0,3.19
1,0,0,1,0,0,1,0,0,0,0,0,5.8680848529377
0,0,0,0,0,0,0,0,1,0,0,0,3.2
0,0,0,1,1,0,0,0,0,0,0,0,3.19
0,1,0,1,1,0,0,1,0,0,1,0,5.866139513613552
0,1,0,1,0,0,0,1,0,0,1,0,5.8630089463054125
0,0,1,1,0,0,0,1,0,0,0,0,5.861574437092461
0,1,0,0,0,0,1,0,0,0,1,1,3.19
0,1,0,1,0,0,0,1,0,0,0,1,5.861273496612403
0,1,1,0,0,1,0,1,0,1,0,0,5.69
1,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,1,0,0,1,1,1,0,0,1,0,5.863848573154499
0,0,1,0,0,1,0,1,0,1,0,0,5.868132213546871
0,1,0,1,0,0,1,0,0,0,0,1,5.862133153246467
1,0,0,1,0,0,0,1,1,1,0,0,5.865233087034271
0,0,1,0,1,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,1,0,0,0,0,3.19
1,1,0,1,0,0,0,1,0,0,0,0,5.86574593133073
