encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,1,0,1,1,9.01
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,0,0,0,1,1,1,0,0,9.43
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,0,0,1,0,0,1,0,5.3
1,1,0,1,0,0,0,1,1,1,0,9.45
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,0,1,0,0,0,0,0,10.05
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,1,0,0,0,0,0,0,0,13.42
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,0,1,0,0,1,1,1,1,0,163.82272844451123
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,1,1,0,0,1,0,0,163.82588356231636
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,1,0,0,0,1,1,0,0,93.78
0,1,1,0,0,0,1,1,0,1,0,163.82134784091795
0,1,0,0,0,0,1,0,1,1,0,10.09
1,1,0,0,1,0,1,1,1,0,1,163.82246606091852
0,0,0,1,0,0,0,1,1,0,1,163.82785898137323
0,1,0,0,1,0,1,1,0,1,0,163.82841249943533
0,0,1,0,1,0,0,0,1,0,1,163.82481001525906
1,0,0,0,1,0,1,0,1,0,0,163.82606212707074
0,0,1,0,0,0,0,1,0,1,1,163.8256068077841
0,1,0,0,1,1,1,0,1,1,0,163.82783310857454
0,0,1,0,0,1,1,1,1,1,0,163.8259868060455
0,0,0,1,1,0,0,1,0,0,1,163.82402016718896
1,0,0,0,1,0,0,1,1,1,0,11.88
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,1,0,1,0,0,1,0,0,163.8235811678996
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,1,0,1,1,0,1,1,0,163.82175681749678
0,0,0,0,1,1,0,0,0,0,0,163.8222079147575
1,0,1,0,1,0,0,0,1,1,0,163.8231236238809
0,1,0,1,1,0,0,0,1,0,0,163.82701112002806
0,1,0,0,0,0,0,1,0,0,0,163.825616842057
1,0,0,1,1,0,0,1,1,0,0,163.8233624759013
0,0,0,0,1,1,1,0,1,0,0,163.82186476827465
0,1,0,0,0,0,1,0,0,0,0,139.2
0,0,0,1,0,0,0,1,0,1,1,163.82558592424238
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,0,0,0,0,1,0,1,163.8261216343205
1,0,0,1,1,0,1,0,0,1,0,163.825777172751
0,1,0,0,0,0,0,0,0,0,0,163.82696620638603
0,0,0,1,1,0,0,1,1,0,1,163.82422647203992
1,1,0,0,1,1,0,0,1,1,0,163.82529886366896
1,0,0,1,0,0,0,1,1,0,0,9.75
0,1,1,0,1,0,0,1,1,0,1,163.82394006212397
0,1,1,0,1,0,0,0,1,0,1,163.8210788096345
1,0,0,0,0,0,0,0,0,0,0,163.82137613589185
1,1,0,1,0,1,1,1,0,1,0,163.82382332944243
0,0,0,1,1,1,0,1,0,0,0,163.8252022723665
0,0,0,0,1,1,0,0,1,0,1,163.82639846329118
0,0,0,0,0,1,1,1,1,0,0,163.8288713675157
0,0,0,0,0,0,0,1,1,0,0,163.82155706891865
0,0,0,1,1,1,0,1,0,1,0,163.82790339878605
0,0,0,0,0,0,0,1,0,0,0,163.82230637589927
0,0,1,0,1,0,0,1,1,0,1,163.8228714318388
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,1,0,0,0,1,0,0,0,0,163.822737208805
1,0,0,0,0,0,0,0,1,0,1,163.82497316417914
0,1,1,0,0,0,1,0,0,0,0,163.82544198833975
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,0,0,0,1,1,0,0,163.8262688220996
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,1,0,0,0,1,0,0,0,0,163.82853708953846
0,0,1,1,0,0,0,1,1,1,0,163.82858277697838
1,1,1,1,0,0,1,0,0,1,1,163.82520129708504
0,1,0,0,1,0,1,0,0,0,0,163.82251072091276
