iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.744446,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.416642,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.077772,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.148133,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.251822,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.251822,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.022222,0
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.022222,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.130558,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,1.022222,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.395556,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8074,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.677789,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.426676,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.386676,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.322244,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.133333,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.444478,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.7667,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.444478,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.444478,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.133372,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.133372,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.133372,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.066711,1
