OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2.488896,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.022233,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.62666,1
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1.996833,1
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1.022233,0
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1.022233,0
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1.022233,0
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1.022233,0
0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1.022233,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.022233,0
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.482233,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.0778,0
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1.0778,0
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1.0778,0
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2.333342,1
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1.955533,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.822217,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.877817,1
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2.011133,1
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1.877817,1
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1.588933,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1.6667,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.766667,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.766667,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.766667,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.766667,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.766667,1
