auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,0,1,1.652364,1
1,0,1,1,1,1,0,1,0,1,1,0,1.652364,0
1,0,0,0,0,1,1,0,0,0,1,0,1.811896,1
1,0,1,1,1,1,0,1,0,1,0,0,0.596814,0
1,0,0,0,0,1,0,0,0,0,1,0,1.811896,1
1,0,0,0,0,0,0,0,0,0,1,0,2.080421,1
1,0,0,0,0,0,1,1,0,0,1,0,1.653957,1
1,1,1,0,0,0,0,1,0,1,0,1,1.885731,1
1,0,0,0,0,0,1,0,0,0,1,0,1.653957,1
1,0,0,0,0,0,1,0,0,1,1,0,0.596814,0
1,0,0,1,1,0,0,0,0,1,0,0,0.828571,0
1,0,1,0,0,0,0,1,0,1,0,0,2.078571,1
1,0,1,0,1,1,1,1,0,1,0,0,1.696814,1
1,0,1,0,1,1,1,1,0,0,0,0,1.696814,1
1,0,1,0,0,1,0,0,0,0,1,0,1.696814,1
1,0,0,0,1,1,0,0,0,0,1,0,1.696814,1
1,1,0,0,1,0,0,1,0,1,0,0,1.824357,1
1,1,0,1,0,0,0,1,0,1,0,0,1.824357,1
1,1,0,1,1,0,0,0,0,1,0,0,1.824357,1
1,0,0,0,1,0,0,0,0,0,1,0,1.601593,0
1,0,1,0,0,0,0,1,0,0,0,0,2.019048,1
1,1,1,1,1,0,0,1,0,0,1,0,1.514286,0
1,1,1,1,1,0,0,0,0,0,1,0,1.974614,1
1,1,1,1,1,0,0,0,0,1,1,0,1.412743,0
1,1,0,0,1,0,0,1,0,0,1,0,1.776207,1
1,1,0,0,1,0,0,1,0,1,0,1,1.412743,0
1,1,0,1,0,0,0,0,0,0,0,1,1.412743,0
1,1,1,0,0,0,1,1,0,1,1,1,1.7111,1
1,1,1,0,0,0,0,1,0,1,0,0,1.7111,1
1,1,1,1,1,1,0,1,0,1,0,0,1.565057,0
0,1,0,0,0,1,0,0,0,0,1,0,1.565057,0
