write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,60649.94
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,75097.41
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,56786,33282,10078,8681,51548,1081,3626,17908,2,15263,0,11054,1,1,1,1,1695,67544.3
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,75097.41
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,61153,1,0,1,1,1104,70794.57
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,642,62236.55
writev,1,select,1,1,0,1,1,1,2,2,25700,2763,8648,4015,11690,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1104,70168.52
sendfile,1,libev,1,1,0,1,1,1,2,1,17876,59019,30170,31821,8275,56080,51548,30443,11516,60937,11,46420,1,7286,1,1,1,0,1104,73442.57
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,75097.41
write,0,linux-sysepoll,0,1,1,0,1,0,2,1,8212,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,0,1,1,1,549,49267.04
sendfile,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,70168.52
sendfile,1,select,1,1,1,0,1,0,2,1,17876,27731,57974,35383,531,56080,20957,5965,13363,60937,1,46420,1,7286,1,1,1,1,1104,62236.55
writev,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,18221,11,25715,1,18991,1,1,1,1,2171,70168.52
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,35485,22259,25245,42395,32879,29081,20075,46141,14,46420,1,65237,0,1,0,1,1104,59892.73
write,0,linux-sysepoll,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,51705,1,61153,1,0,1,1,28,66245.07
writev,1,linux-sysepoll,1,0,0,1,1,1,2,0,17876,59019,20984,60350,10078,56080,51548,53026,11516,60937,11,46262,1,12667,1,1,1,1,1104,70044.89
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,30170,55872,10078,56080,51548,47626,11516,60937,11,46420,1,7286,1,1,1,0,727,62236.55
write,1,poll,1,1,1,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,62405.46
writev,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1230,70168.52
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,73825.63
writev,0,select,1,0,0,0,1,0,2,1,7538,59019,30170,31821,10078,56080,51548,25913,11516,60937,5,46420,1,65237,0,0,0,0,2177,56316.65
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10686.49
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,41320.46
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,50017.44
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11317.49
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,64002.86
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11679.07
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12341.14
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12658.93
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11399.95
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,60672.31
write,1,poll,1,1,1,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51548,5965,4833,60937,11,46420,1,7286,1,1,1,1,1104,62405.46
write,1,poll,1,1,1,0,1,0,2,1,58005,1848,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,62405.46
writev,0,linux-sysepoll,0,1,0,0,1,0,1,1,17876,59019,50580,31821,24585,56080,51548,5965,1694,60937,15,46420,1,7286,1,0,1,1,1104,66245.07
writev,1,linux-sysepoll,1,1,0,0,1,0,1,1,17876,42958,56786,33282,10078,8681,51548,1081,3626,17908,2,15263,1,11054,1,1,1,1,1695,67544.3
write,1,select,1,1,0,1,1,1,0,2,45043,32469,35485,22259,25245,41941,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,65085.96
sendfile,1,select,1,0,0,0,1,1,2,2,25700,2763,8648,45667,22323,1625,32879,29081,20075,46141,14,51705,1,61153,1,0,0,1,681,67467.64
write,0,poll,1,0,0,1,1,1,2,2,63826,34805,35485,52688,25245,41941,18431,29081,20075,46141,14,51705,1,61153,1,0,1,1,1104,60672.31
write,1,libev,1,1,0,0,1,0,0,2,45043,34805,6781,22259,25245,41941,32879,29081,20075,46141,16,51705,1,61153,1,0,1,1,28,62658.46
writev,1,linux-sysepoll,1,0,0,1,1,1,2,0,17876,59019,24621,4015,25631,27939,5558,48641,47286,18221,6,25715,1,18991,1,1,1,1,2171,70168.52
writev,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,54835,20984,60350,10078,2079,51548,53026,11516,60937,13,46262,1,12667,1,1,1,1,1104,70044.89
writev,0,linux-sysepoll,0,1,0,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,61153,1,0,1,0,1104,62658.46
write,1,poll,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,7286,1,1,1,1,1104,49793.82
sendfile,1,libev,1,1,0,1,1,1,2,1,17876,59019,6907,31821,8275,56080,19863,30443,11516,60937,11,46420,1,7286,1,1,1,0,1104,66039.91
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,47099,11516,60384,11,46420,1,7286,1,1,1,0,1104,11993.23
write,1,linux-sysepoll,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,51705,1,61153,1,0,1,1,28,71463.01
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,44306,10078,56080,51548,60709,29411,60937,11,46420,1,7286,1,1,1,1,1104,67225.26
write,0,linux-sysepoll,0,1,0,0,0,0,2,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,51705,1,65237,0,0,0,0,2177,10545.57
write,0,linux-sysepoll,0,1,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,5965,26487,16613,5,33928,1,61153,1,0,1,1,28,67285.98
writev,1,linux-sysepoll,0,0,1,0,1,0,2,1,17876,42958,56786,33282,11690,46190,5558,48641,22901,18221,11,62316,1,57633,1,1,1,0,1104,62257.78
writev,1,select,1,1,0,1,1,1,2,2,25700,2763,8648,4015,10078,8681,10038,1081,3626,45975,2,15263,0,11054,1,1,1,1,1695,53193.11
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,70907.73
writev,0,linux-sysepoll,1,0,0,1,1,1,2,0,17876,59019,24621,4015,25631,27939,7895,48641,47286,18221,6,25715,1,18991,1,1,1,1,2171,70168.52
writev,1,select,1,0,0,0,1,1,2,2,25700,2763,8648,45667,22323,46190,25014,48641,22901,18221,11,25715,1,57633,1,1,1,1,1230,44116.02
write,1,poll,1,1,0,1,1,0,0,2,45043,34805,35485,22259,25245,41941,32879,18760,20075,32680,14,51705,0,61153,1,0,1,1,681,46118.46
sendfile,1,libev,1,1,0,1,1,1,2,0,17876,59019,24621,4015,25631,27939,5558,48641,6394,18221,6,34891,0,29787,1,1,1,1,2270,53193.11
writev,1,linux-sysepoll,1,0,0,1,1,1,2,1,17876,59019,30170,31821,8275,56080,51548,39365,4060,60937,11,46420,1,7286,1,1,1,0,1104,70044.89
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,42483,31821,10078,56080,51548,5965,11516,60937,11,46420,0,7286,1,1,1,0,1104,54528.01
writev,1,linux-sysepoll,1,1,0,0,1,0,1,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,17908,2,15263,1,11054,1,1,1,0,1695,75097.41
write,0,linux-sysepoll,0,1,0,0,1,0,2,0,63826,34805,38780,22259,25245,41941,29825,23929,20075,46141,10,48660,1,45019,1,0,1,1,1695,66245.07
writev,1,linux-sysepoll,1,1,0,0,1,0,1,0,17876,42958,56786,33282,10078,8681,51548,1081,3626,30109,2,15263,1,11054,1,0,0,1,28,72153.42
writev,1,linux-sysepoll,1,1,0,1,1,0,2,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,4808,1,0,1,0,1104,62658.46
writev,1,libev,1,1,0,1,1,1,2,1,17876,42958,56786,33282,10078,8681,51548,1081,21677,17908,2,15263,0,11054,1,1,1,1,1695,53193.11
sendfile,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,54835,52030,60350,10078,56080,51548,5965,11516,60937,11,46420,1,20945,1,1,1,0,1104,73566.67
writev,0,libev,0,0,0,0,1,0,2,1,17876,8547,56522,31821,10078,2079,51548,53026,11516,60937,13,46262,1,12667,1,1,1,1,1104,66245.07
sendfile,1,libev,1,0,0,1,1,0,2,2,25700,2763,12904,23547,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,68205.21
sendfile,0,linux-sysepoll,1,1,0,0,1,1,2,1,17876,56532,35439,33282,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,70343.44
sendfile,0,libev,1,1,1,1,1,1,2,1,17876,59019,10145,31821,8275,56080,51548,53026,11516,60937,13,46262,1,12667,1,1,1,1,1104,51366.87
writev,1,linux-sysepoll,1,1,0,1,1,1,2,2,17876,59019,20984,60350,12852,56080,51548,30443,11516,60937,11,46420,1,7286,1,0,0,0,1104,46133.05
write,1,libev,1,1,0,1,1,0,0,2,2092,61550,35485,22259,25245,41941,32879,29081,20075,46141,11,46420,1,7286,1,1,1,1,1104,67590.03
