auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,0,0,0,0,0,0,1,3.89
0,0,0,1,0,0,0,1,0,1,0,0,3.92
1,0,0,1,0,0,1,1,0,0,1,1,5.32
1,0,0,1,0,0,0,0,0,0,1,1,5.32
1,1,1,1,1,0,1,1,0,1,1,0,5.37
1,1,1,1,1,0,0,0,0,0,1,1,5.37
0,1,0,0,0,0,0,1,1,1,0,0,9.7
0,1,0,1,0,0,0,0,1,0,0,0,9.77
0,0,1,1,1,0,0,1,1,1,0,0,9.79
0,1,1,1,1,0,0,1,1,1,0,0,9.85
0,0,0,1,0,0,0,0,0,0,1,0,12.33
0,0,0,0,0,0,0,0,0,1,1,1,12.42
1,1,1,1,1,0,1,0,1,1,0,0,14.18
1,0,0,0,0,0,0,0,1,0,0,0,14.24
1,0,1,1,1,1,1,0,0,1,0,0,20.23
1,0,0,1,0,1,0,1,0,1,1,0,20.28
0,0,1,1,1,1,1,0,0,0,1,0,25.46
0,0,1,1,1,1,0,0,0,0,1,0,25.64
0,1,1,1,1,0,1,1,1,1,1,1,35.72
0,1,1,1,1,0,0,1,1,1,1,1,36.39
