NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,4.51
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,4.28
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.27
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,4.15
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.49
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,4.71
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,4.68
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,3.65
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.27
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,4.26
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,26.3
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,21.37
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,14.08
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,13.96
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,7.76
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,17.9
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,6.66
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,8.54
1,1,0,1,1,0,1,0,0,1,0,1,0,8,8,1,27.454024964027273
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,4.51
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,4.71
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,6.66
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,13.96
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,7.76
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,17.9
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,14.08
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,21.37
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,26.3
0,1,0,0,1,0,0,1,0,1,0,0,0,8,8,0,27.455789849693808
0,0,0,1,0,0,0,0,1,1,0,1,0,8,160,0,27.452786254577617
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,1,0,0,0,0,0,1,0,0,0,1,1,8,160,0,27.45405830096206
1,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,27.454176490135193
0,1,1,1,0,0,0,0,1,0,0,1,0,8,8,1,27.45567103984225
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,1,27.456016065552667
0,1,0,1,0,0,0,0,1,0,0,0,0,8,160,0,27.45486125317082
0,0,0,0,0,0,0,0,0,1,0,0,0,8,8,1,27.454777705508064
0,0,0,0,1,0,0,0,1,0,0,0,0,8,8,1,27.451737288593886
0,0,0,1,1,0,1,0,1,0,0,1,0,48,160,0,27.452961851414727
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,2,27.45319741000527
0,0,0,1,1,0,0,0,1,1,0,0,1,8,8,1,27.45659179752587
1,0,1,0,0,1,0,0,0,1,0,0,0,8,8,0,27.45626859361497
1,0,0,1,1,0,0,0,1,1,1,0,0,44,320,0,27.45448065946072
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,27.455741757577933
0,1,1,0,0,0,1,0,1,0,0,0,0,8,8,0,27.45278875270666
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,0,27.45437984991535
0,1,0,0,0,0,1,1,1,1,0,1,0,8,160,0,27.456734615682652
0,0,0,0,0,0,0,0,1,1,0,0,0,44,8,0,27.45392043222164
0,0,1,1,0,0,0,1,0,0,1,0,0,8,8,0,27.456410428708214
0,0,0,0,0,0,0,1,0,0,0,1,0,8,320,0,27.45391444783323
0,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,27.45481940682076
1,1,0,1,0,0,0,0,1,0,0,0,0,8,8,1,27.45653638008048
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,11.08
1,1,0,0,0,1,0,0,1,0,1,0,1,8,160,2,27.457037272344973
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,2.29
0,1,0,1,0,0,1,0,1,0,0,1,0,8,8,1,27.45597482534336
0,0,0,0,0,0,0,0,1,0,0,1,0,8,160,0,27.453038046698403
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,4.18
0,0,0,1,0,0,0,1,1,1,1,0,0,8,320,1,27.45366285137008
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,2.65
0,1,0,0,0,0,0,0,1,1,0,1,0,22,320,0,27.455518039712935
1,1,1,0,0,1,1,0,0,0,0,1,1,8,160,0,27.452813166464775
0,1,0,0,0,0,0,1,0,1,0,0,1,8,8,1,27.45113861997162
0,0,0,1,0,0,1,0,1,0,0,0,0,8,160,0,27.452598347253048
0,0,1,1,0,0,0,0,0,1,0,0,1,8,8,1,27.45507437751795
0,0,1,1,1,0,0,0,1,0,0,0,0,8,8,0,27.45696589028275
0,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,27.455268429546994
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,27.45512674257909
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,0,27.453339048947537
0,0,0,0,0,0,0,0,0,1,0,0,0,8,160,0,27.45235359566363
0,1,0,0,1,0,0,1,0,0,0,1,0,8,8,0,27.451729927709312
0,0,1,1,0,0,0,1,0,0,0,0,0,8,160,0,27.45887318590662
0,1,0,0,0,0,0,1,1,1,1,0,0,8,8,0,27.452854850129125
0,1,0,0,0,0,0,1,0,0,1,0,0,8,160,0,27.457209079654305
1,0,0,0,0,0,0,0,1,0,0,1,0,8,8,1,27.456943455392526
0,1,0,0,0,1,1,0,1,0,1,0,1,8,8,2,27.451835633130443
0,1,0,0,0,0,0,1,1,0,0,0,1,8,160,0,27.45325935240718
0,1,1,0,0,0,0,1,1,1,0,0,0,8,8,0,27.455202959807213
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,1,27.451771911904412
0,0,0,0,0,0,0,0,1,0,0,0,0,8,320,0,27.45420955918377
0,1,1,1,0,0,1,1,0,0,0,0,0,8,320,0,27.458703739124438
