OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,977.40729059401
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1015.42911437768
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1019.96215466008
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,316.515551687883
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,998.752517373045
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,345.863786808788
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,977.867786963087
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,436.51371776187
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,308.614337317659
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,602.896361309446
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,298.216173973785
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,973.468839031299
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,962.240605725153
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,434.226084384792
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,972.163909852859
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,886.429104918765
1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,540.095159487149
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,557.311951519612
1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,577.157874974666
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,573.040438466909
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,316.515551687883
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1019.96215466008
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,602.896361309446
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,595.227270675729
1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,577.157874974666
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,998.752517373045
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,573.040438466909
1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,571.976110952849
1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,540.095159487149
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,557.311951519612
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,252.28527925329848
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,252.28652735224105
1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,252.28601223040948
0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,252.28881695745264
1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,252.28541181821754
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,252.28823919110877
1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,252.28768988868984
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,973.995058825667
0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,252.28487778694495
0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,252.2826685249462
0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,252.28771321394956
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,252.28400635995092
0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,252.28721241602946
1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,252.2821393966023
1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,252.2891844451
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,488.631443575657
0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,252.2868644013413
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,252.28305333843736
1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,252.28352387719156
1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,252.28393145124411
