auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,1,0,1,1.616675,1
1,0,0,0,1,0,0,1,0,1,0,0,1.259267,0
0,0,1,0,1,0,0,1,0,1,0,1,1.966683,1
0,0,0,0,0,0,0,1,1,0,0,1,0.955533,0
1,0,0,0,0,0,0,1,1,0,0,1,0.955533,0
1,0,0,0,0,0,0,0,1,0,0,1,0.955533,0
1,0,0,0,1,0,0,1,1,1,0,0,0.955533,0
1,0,0,0,1,0,1,1,1,1,0,1,0.955533,0
1,0,1,1,1,1,0,1,0,1,0,0,1.5,0
0,0,1,0,1,1,1,1,0,1,1,0,1.766667,1
1,0,0,0,0,0,0,1,0,0,0,1,1.6667,1
1,0,0,0,1,0,0,1,0,0,0,1,1.6667,1
1,1,0,0,0,0,0,1,0,1,0,0,1.0778,0
1,0,0,0,1,0,0,0,0,1,0,0,1.6667,1
1,0,0,0,0,0,0,0,0,1,1,1,1.840767,1
1,0,0,1,1,0,0,0,0,1,0,0,1.6667,1
1,0,1,1,0,1,0,1,0,1,1,0,1.355567,0
1,0,1,1,1,1,0,1,0,1,0,1,1.355567,0
1,0,1,1,1,1,0,1,0,1,1,0,1.355567,0
1,0,1,1,0,1,0,1,0,1,0,1,1.355567,0
1,0,0,0,0,1,1,1,0,1,0,1,1.355567,0
1,0,0,0,0,0,0,0,0,1,0,0,1.355567,0
0,0,1,0,1,0,0,1,0,1,0,0,2.137067,1
0,0,0,0,0,0,0,1,0,1,0,0,2.137067,1
0,0,1,0,1,0,0,0,0,1,0,0,2.137067,1
1,0,0,0,0,0,0,0,0,1,0,1,1.588933,1
0,0,0,0,0,0,0,1,0,1,1,0,1.5778,0
0,0,1,0,1,1,0,1,0,1,1,0,1.5778,0
0,0,1,0,1,1,0,1,0,1,0,0,1.5778,1
0,0,0,0,1,0,0,0,0,1,0,0,1.911133,1
0,0,0,0,1,0,0,1,0,0,0,1,1.744467,1
0,1,0,1,1,0,0,1,0,1,0,0,1.744467,1
0,0,1,0,0,0,0,0,0,1,0,0,1.744467,1
0,0,1,0,1,0,0,0,0,0,0,1,1.744467,1
0,0,1,1,0,0,0,0,0,0,0,1,1.744467,1
0,0,0,1,1,0,0,0,0,1,0,0,1.744467,1
