auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,0,0,0,0,1,913.15
1,0,0,1,1,0,0,1,0,0,1,0,5.33
0,0,1,1,0,1,0,1,1,1,1,1,56.43
0,1,0,1,0,1,1,1,0,0,1,0,911.05
1,0,0,0,0,0,0,1,1,1,1,0,19.14
1,1,1,0,1,0,1,1,0,0,0,0,4.34
1,0,1,1,1,1,1,1,1,1,1,0,49.58
0,1,0,0,0,0,1,1,1,1,0,0,9.85
0,0,0,0,0,1,0,1,0,0,0,0,25.89
1,1,0,0,1,1,1,0,0,0,1,0,186.29
0,0,0,1,1,1,1,0,1,1,1,1,944.2351507568633
0,0,1,0,0,0,0,1,1,1,0,1,944.231298499979
0,0,0,1,1,0,1,1,1,1,0,0,944.2346922557444
0,0,1,0,1,0,0,0,1,1,0,1,944.2321767647135
0,1,1,0,0,0,1,0,0,1,0,0,944.2357030802976
0,1,0,0,0,0,1,1,1,0,0,0,944.2386501544462
1,1,1,0,1,0,0,0,0,1,0,1,944.2340082037781
1,1,0,1,1,0,1,1,0,1,0,0,944.232949326088
0,1,0,1,1,0,0,1,1,1,0,1,944.231546214644
0,1,0,1,0,0,0,0,0,1,1,1,944.236916605409
1,0,1,0,0,0,1,1,1,1,1,1,944.234053912955
0,0,0,1,0,0,0,0,1,1,1,1,944.2316875405289
1,1,1,1,0,0,1,0,0,0,0,1,944.2353826944924
1,1,1,0,1,1,0,1,1,1,0,1,944.2363883647107
0,0,0,0,1,0,1,0,1,1,0,0,944.2313305558814
1,0,1,0,0,1,1,1,1,1,0,1,48.92
0,1,1,0,1,0,0,1,0,1,0,0,944.238336243602
0,1,1,0,0,1,1,1,1,1,0,1,944.232038294506
1,0,0,1,1,1,1,0,0,1,1,1,944.2319900328355
0,0,0,0,0,0,1,1,0,1,1,0,12.34
0,0,0,0,0,1,0,1,0,1,0,1,944.2360007905567
0,0,1,0,0,0,0,1,1,0,0,0,944.2357367011864
0,0,1,1,0,0,0,1,1,1,1,1,944.2372906028196
0,0,1,0,0,1,0,1,1,1,1,1,944.2337077538645
0,1,0,1,0,1,1,0,0,0,0,1,944.2378205066296
0,1,1,0,1,0,0,1,0,1,0,1,944.2362949067663
0,0,1,0,0,0,0,1,0,1,0,0,944.2320399725578
0,0,0,0,0,1,0,1,1,1,0,1,944.2382541019241
1,0,0,0,0,0,1,1,1,0,0,0,14.06
0,1,0,1,1,0,1,0,0,1,0,1,944.2321389922909
1,0,1,1,1,1,1,1,1,0,1,0,47.69
1,0,1,0,1,0,0,1,1,1,0,1,944.2324783053729
1,0,1,0,0,1,1,1,1,1,1,0,48.91
1,1,0,0,0,0,0,1,1,1,0,1,944.2337824648586
1,1,0,0,0,0,1,1,0,1,1,0,944.2340749726263
0,0,0,1,1,0,0,1,0,0,1,0,944.2344235590815
1,1,0,0,0,0,1,0,1,1,0,0,944.2352654342999
0,0,1,0,1,0,1,1,0,0,0,0,944.2320938512555
1,0,1,0,0,1,0,1,0,1,0,0,944.2320226518876
0,0,0,0,0,0,1,1,1,1,1,0,36.66
0,0,1,1,0,1,0,1,1,1,1,0,56.86
1,1,0,0,1,1,1,0,0,0,1,1,186.42
1,0,0,0,1,0,1,1,0,1,1,0,944.2328715088724
0,0,0,0,0,0,0,1,0,0,1,0,12.48
1,1,0,0,0,0,0,1,1,1,1,0,19.02
1,1,0,1,0,1,1,1,0,0,1,0,944.2380329166033
1,1,0,0,0,0,1,1,1,0,0,0,944.2358797636775
1,0,0,0,1,1,1,0,0,0,1,0,944.2363656696923
0,0,0,1,0,0,1,1,1,0,0,0,9.78
0,0,0,0,0,1,0,1,0,1,1,0,944.2341628251892
0,0,0,0,0,0,1,1,0,0,1,0,12.43
1,0,0,0,0,0,0,1,1,0,1,1,944.2346777425167
0,0,1,1,1,0,0,1,0,0,1,0,944.2385601532364
0,0,1,1,0,1,1,1,0,0,0,0,944.2389164624095
0,0,0,0,1,0,0,1,1,1,1,0,944.2322231744621
0,0,0,1,0,0,1,0,1,1,1,0,944.232279551178
1,0,0,0,1,0,0,1,1,1,1,1,944.2365008284705
1,0,0,1,1,1,0,1,0,0,1,0,944.2370281922554
1,0,0,0,0,0,0,1,1,1,0,1,944.2313045629946
1,0,1,0,1,0,1,0,1,0,1,0,944.23204560277
