iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.27556,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.592057,1
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1778,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,0.8222,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.5778,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.55778,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.081467,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.8222,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.8222,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.151867,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.966675,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.0111,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.0111,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.24222,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.414286,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.0667,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.11112,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.0667,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.4667,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.0556,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2511,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.77775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1611,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.87775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.4556,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.4556,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.73335,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.4556,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.4556,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.3778,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.3778,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.3778,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.3778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.3778,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.6111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0185,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.0185,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9222,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8333,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8333,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8333,1
