iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.13
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.18
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.18
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.32
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.36
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.43
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,1.65
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,2.05
0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,90,2.1514830405609193
1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,10,2.151591402028119
0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,2.152421413690077
1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,10,2.152815856230795
1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,90,2.153786405022368
1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,10,2.153881262492785
1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,90,2.154273868349263
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,10,2.154281270648517
1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,10,2.1546739760817877
1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,90,2.1553526312223568
