auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,1,1,0,1,0,0,0,0,0,1,0,4.53
0,0,0,0,0,0,0,0,0,0,1,1,4.13
0,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,1,0,0,0,0,0,1,1,4.13
1,1,0,0,1,0,0,0,0,0,1,0,4.54
1,1,1,1,1,0,0,0,0,0,1,1,4.53
1,0,0,0,0,0,0,1,0,0,1,0,4.13
1,1,1,1,1,0,0,0,0,0,1,0,4.53
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,1,1,1,1,0,1,0,0,0,1,0,4.55
0,1,0,0,1,0,0,1,0,1,0,1,4.53
0,0,0,1,1,0,0,0,0,0,0,0,4.13
1,0,1,0,1,0,1,1,1,1,1,0,4.15
0,1,0,1,1,1,1,0,1,1,1,0,1.82
1,1,0,1,1,0,1,1,1,0,0,1,4.676785208037474
1,1,1,0,1,0,0,0,0,0,0,0,4.672912984362941
1,1,1,1,1,0,0,0,0,0,1,0,4.53
1,0,0,0,0,0,0,0,0,1,1,0,4.13
0,1,0,0,1,0,0,1,0,1,0,1,4.53
0,0,0,1,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,1,1,0,1,0,0,0,0,0,1,0,4.53
1,1,1,1,1,0,1,0,0,0,1,0,4.55
1,1,0,0,1,0,0,0,0,0,1,0,4.54
1,1,1,1,1,0,0,0,0,0,1,1,4.53
0,1,0,1,0,1,1,0,1,1,1,0,1.79
1,0,0,0,1,0,1,0,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,1,0,0,0,0,1,0,0,1,0,4.13
0,0,0,1,0,0,1,0,1,0,1,0,4.671681144692746
0,0,1,0,1,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,1,1,1,1,1,0,4.673493507740658
1,0,1,0,1,0,0,1,0,0,0,0,4.67311058442106
0,0,0,0,1,0,0,0,1,1,0,0,4.675736775189101
0,0,0,1,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,0,1,1,0,0,0,0,0,1,0,4.13
1,1,0,1,1,1,1,1,0,0,1,0,4.6746824042522706
1,0,0,1,1,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,0,1,1,4.13
0,1,0,0,1,0,0,0,0,0,0,0,4.55
0,0,0,1,1,0,0,1,0,0,1,0,4.672127710123555
1,1,0,0,0,0,0,1,0,1,0,0,4.53
0,0,0,1,1,0,0,0,0,0,1,0,4.672797394458355
0,0,0,1,0,0,0,1,1,0,1,0,4.678535928428963
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,1,1,0,0,1,0,0,1,0,4.14
1,0,0,0,1,1,0,0,0,0,0,1,4.6783842389850605
0,1,0,1,1,1,0,0,0,1,1,0,4.675787099978517
1,0,0,0,0,0,1,1,0,0,1,1,4.13
1,0,0,0,1,0,0,0,0,1,1,0,4.677987266904153
0,1,0,0,1,1,0,0,0,1,1,0,1.76
0,0,0,0,1,1,0,0,0,0,1,1,4.671463542641973
0,1,0,1,0,1,1,0,0,1,1,0,4.676865978285296
1,1,0,0,0,0,0,0,0,0,1,0,4.53
0,1,0,1,0,1,1,0,1,0,1,1,1.78
0,0,0,0,0,0,0,0,0,1,1,0,4.13
1,1,0,1,1,1,1,0,0,0,1,1,4.673385235135452
0,0,1,0,1,0,0,0,1,0,0,0,4.673302265683464
0,1,0,1,0,0,0,0,1,1,1,0,4.673066317676727
0,0,0,0,1,0,1,0,0,1,1,0,4.672835360135193
0,0,0,1,1,0,0,1,0,0,0,0,4.672329272331761
1,0,1,0,0,0,0,0,0,1,1,0,4.677823268857311
1,0,0,0,0,0,1,1,0,1,1,0,4.13
1,0,0,0,1,0,0,1,0,0,1,0,4.13
