OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,796.103142837991
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,786.422951855695
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,784.038181656729
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,779.426390177069
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,776.325732586861
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,754.820579872235
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,745.133319436597
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,740.687233440776
1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,719.698239738055
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,719.689112603079
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,709.405201992844
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,707.693960964353
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,706.761551362145
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,706.674069201401
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,704.222902278071
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,704.222902278071
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,701.073529591203
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,700.175164634749
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,700.175164634749
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,695.044757068884
