encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,1,1,1,0,6.89
0,0,0,0,1,0,0,0,0,1,1,3.82
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,0,0,0,1,0,1,1,0,6.84
0,1,1,0,0,0,0,0,0,1,0,43.74
0,1,0,0,1,0,0,0,1,1,0,65.72
1,1,1,0,0,0,0,1,0,0,0,77.14
1,1,1,0,0,0,0,0,0,0,0,10.46
1,1,1,1,0,0,0,0,1,0,0,87.20614427703975
1,1,1,0,0,0,0,1,1,0,0,7.06
0,1,0,1,0,1,0,0,0,0,0,87.20258816348884
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,1,0,0,1,1,1,1,0,0,87.20411796286739
0,1,1,0,1,1,1,1,0,0,0,87.20317828972769
1,0,1,1,0,0,0,0,1,0,1,87.20894424842012
0,1,0,1,0,1,0,0,0,0,1,87.20475222985816
1,0,1,0,1,1,1,0,1,1,0,87.20124233238084
1,1,1,1,0,1,0,1,1,0,0,87.20383929058943
1,0,1,1,0,0,0,0,0,0,1,87.20633106503972
1,0,0,0,1,1,0,1,0,1,1,87.20755022734119
0,0,0,1,1,1,1,0,1,1,0,87.20451672018221
0,0,0,1,1,0,1,1,0,0,0,87.20706869166283
0,0,1,1,0,0,0,0,0,1,1,87.20344149889317
0,1,1,0,0,1,0,1,1,0,1,87.20118661912059
0,0,1,1,0,0,1,0,0,0,0,87.20551846515946
1,0,1,1,1,1,0,1,0,1,1,87.20259804600204
1,1,1,1,1,0,0,0,1,1,1,87.20559434831208
1,1,1,1,0,1,0,0,1,1,1,87.2070310818424
0,0,0,0,1,0,1,0,1,0,1,87.20574685615784
1,1,0,1,0,1,0,1,0,0,0,87.20254504276747
1,1,1,0,0,0,0,1,1,0,1,87.20337093298343
1,1,0,1,0,0,0,1,1,0,0,8.0
0,0,0,1,0,1,0,1,0,1,0,87.20182197277683
0,0,0,0,1,0,1,1,0,0,1,87.20898630468422
0,1,0,0,0,0,0,1,1,1,0,87.20163527808934
1,1,0,1,0,0,1,0,1,1,0,87.20151153695934
1,0,1,0,1,1,0,1,1,1,0,87.20636936503858
0,0,1,0,1,0,0,0,1,1,0,87.20619470707933
1,0,1,0,1,0,1,0,0,1,1,87.20166183922821
1,1,1,0,0,0,0,0,0,1,0,3.69
1,0,0,1,1,0,0,0,1,0,1,87.20698473760683
0,1,0,0,0,1,0,1,1,0,1,87.20854970855285
1,1,0,0,0,0,0,0,1,1,0,87.20636246247996
0,0,0,0,1,0,1,0,1,1,1,87.20731868641391
0,1,1,0,0,0,0,0,1,1,0,10.73
0,0,1,1,0,0,0,1,1,1,0,87.20793974302785
0,1,0,1,1,0,0,0,0,1,1,87.20597894490585
1,1,0,0,1,1,0,1,1,0,1,87.20412933121378
1,0,0,0,1,1,0,1,1,0,1,87.20445284204581
0,1,1,0,1,0,1,0,0,1,0,87.20890745969254
0,1,0,1,0,0,0,0,1,1,0,7.08
1,1,1,0,0,1,0,1,1,0,0,87.2035653230812
0,0,0,0,1,1,0,0,1,0,1,87.2069311629617
1,1,0,0,1,0,0,1,0,1,0,6.85
1,0,0,0,1,0,0,0,0,1,1,6.83
0,1,1,0,0,1,0,1,0,0,1,87.206291521617
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,1,0,1,0,0,0,1,1,87.20814094861258
0,0,0,0,0,0,0,1,1,1,0,87.20268539876585
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,1,0,0,0,1,1,1,1,0,87.2060698384908
1,1,0,1,1,0,0,0,0,0,1,87.20151605203463
0,0,0,0,1,0,1,0,1,1,0,87.20716787117169
0,0,1,0,1,0,0,0,0,0,1,87.20248892851728
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,0,1,0,1,1,0,84.07
1,1,0,1,1,0,0,1,0,0,1,87.20892194278558
1,1,0,0,0,0,0,1,0,0,1,87.20754963294166
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,0,0,0,0,0,1,0,1,87.20408634633078
1,1,0,0,1,0,0,0,0,1,1,10.68
1,1,0,1,0,0,0,1,1,0,1,87.20342176342454
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,1,0,1,0,0,1,0,87.20148295467354
1,0,1,0,1,0,0,1,0,0,0,87.20801464211145
1,0,0,1,1,0,0,0,0,0,1,87.2047845168215
1,1,1,0,0,0,1,0,1,0,0,87.20182829935948
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,1,0,0,0,0,0,1,0,0,5.11
1,1,0,1,0,0,1,1,1,0,0,87.20330555041028
1,0,0,0,1,0,0,1,0,1,0,57.13
1,1,1,0,0,0,0,1,0,0,1,87.20659831141671
0,0,0,0,1,0,0,1,0,1,1,6.98
0,0,0,0,1,1,0,1,0,1,0,87.20885002234287
0,0,0,1,1,0,0,1,0,0,0,87.2053991042864
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,0,0,0,1,0,1,87.20716654094976
1,0,0,0,1,0,1,1,0,1,1,87.201096963192
