iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.1333,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5037,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.1333,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.1333,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.5037,1
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.1333,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.1333,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1333,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.1333,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.1333,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.45555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.45555,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.45555,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2889,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2889,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.6778,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.84445,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.84445,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.4667,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4667,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4667,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.0333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.0333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.0333,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.0333,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8444,1
