auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,1.844467,1
0,0,0,1,0,0,0,0,0,0,0,0,1.844467,1
0,0,0,1,0,0,0,1,0,0,0,0,1.844467,1
1,0,1,1,0,0,0,0,0,1,0,0,1.819987,1
0,0,0,0,0,0,1,0,0,1,0,0,1.966683,1
0,0,0,0,0,0,0,0,0,0,0,0,1.966683,1
0,0,0,0,0,0,0,1,0,0,0,0,2.08335,1
1,0,0,1,0,0,0,1,1,0,0,0,1.111133,0
0,1,0,1,0,0,0,1,0,1,0,0,1.111133,0
0,1,0,0,0,0,0,1,0,0,0,0,1.111133,0
1,0,1,1,0,1,1,0,0,1,0,0,1.1444,0
1,0,0,1,0,1,0,0,0,0,0,0,1.1444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.6222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
1,1,0,1,0,0,0,0,0,1,1,0,1.1444,0
1,0,0,0,0,0,1,1,0,1,1,0,1.788867,1
1,0,0,0,0,0,0,1,0,0,1,0,1.788867,1
1,0,0,0,0,0,0,1,0,0,0,0,1.1444,0
1,0,0,0,0,0,1,0,0,1,1,0,1.288867,0
1,0,1,0,0,0,0,0,0,0,1,0,1.6111,1
1,0,0,0,0,0,0,1,0,1,1,0,1.288867,0
0,0,1,0,0,0,1,1,0,1,1,0,1.288867,0
0,0,0,0,0,0,1,1,0,1,1,0,1.288867,0
0,0,0,0,0,0,1,0,0,0,1,0,1.288867,0
0,0,0,0,0,0,0,1,0,0,1,0,1.288867,0
0,0,1,0,0,0,0,0,0,0,1,0,1.288867,0
1,0,0,1,0,0,0,0,0,0,0,0,1.433333,0
1,0,1,0,1,0,0,0,0,0,1,0,1.433333,0
1,0,0,0,0,0,0,0,0,0,0,0,1.433333,0
0,0,0,0,0,0,1,0,0,0,0,0,1.866683,1
0,0,0,1,0,0,1,0,0,0,0,0,1.5778,0
0,1,0,0,0,0,0,0,0,0,0,0,1.5778,0
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,0
0,0,1,1,0,0,0,1,0,1,0,0,1.5778,1
0,0,1,1,1,0,0,1,0,0,0,0,1.5778,1
0,0,0,0,0,0,0,0,0,1,0,0,1.655567,1
0,0,0,0,0,0,0,0,0,1,0,1,1.655567,1
0,0,0,0,0,0,1,1,0,0,0,0,1.655567,1
1,0,0,0,0,0,1,0,0,0,0,0,1.655567,1
1,0,0,0,0,0,0,0,0,1,0,1,1.655567,1
