auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.026979,0
1,0,1,0,1,0,1,0,0,0,1,0,1.848681,1
0,0,0,0,0,0,0,1,0,0,0,0,1.251568,0
0,0,0,0,0,0,1,0,0,1,1,1,1.526182,1
1,0,1,0,1,0,1,0,0,0,0,0,1.026979,0
0,0,0,0,0,0,1,0,0,0,1,0,1.526182,1
0,0,0,0,1,0,0,0,0,0,0,0,1.252683,0
0,0,0,1,1,0,0,0,0,0,0,0,1.696814,1
1,0,1,0,1,0,0,0,0,0,0,0,2.001294,1
1,0,0,0,1,0,0,0,0,1,0,0,0.796814,0
0,0,0,1,0,0,0,1,0,0,0,0,1.776705,1
0,0,0,0,0,0,0,1,0,1,0,0,0.828571,0
0,0,0,1,0,0,0,0,0,0,0,0,1.607914,1
0,0,0,0,0,0,1,0,0,0,0,0,0.904729,0
0,0,0,1,0,0,1,0,0,0,0,0,1.607914,1
0,0,0,0,1,0,1,0,0,0,0,0,0.904729,0
0,0,0,0,0,0,1,1,0,0,0,0,0.904729,0
1,0,0,0,1,0,0,0,0,0,0,1,1.909557,1
1,0,0,0,1,0,0,0,0,0,0,0,1.909557,1
1,0,1,0,0,0,0,0,0,0,0,0,1.909557,1
1,0,0,0,0,0,0,0,0,0,0,1,1.909557,1
1,1,0,0,1,0,0,0,0,0,1,1,1.909557,1
1,0,0,0,1,0,0,1,0,0,0,1,1.909557,1
1,0,1,0,1,0,0,0,0,0,1,0,1.909557,1
1,0,0,0,1,0,0,0,0,0,1,0,1.469886,1
0,0,0,0,0,0,1,1,0,0,1,0,1.168243,0
0,0,0,0,0,0,0,0,0,1,1,0,1.168243,0
0,0,0,0,0,0,0,0,0,0,1,0,1.168243,0
0,0,0,0,0,0,1,1,0,1,1,0,1.168243,0
0,0,1,0,0,0,1,1,0,0,1,0,1.168243,0
0,0,0,0,0,0,1,1,0,0,1,1,1.168243,0
0,0,0,1,0,0,0,0,0,0,0,1,1.453957,0
1,0,0,1,0,0,0,0,0,0,0,1,1.453957,1
0,0,0,1,0,0,0,1,0,1,0,0,1.453957,1
1,0,0,1,0,0,0,0,0,0,0,0,1.453957,1
1,0,0,1,1,0,1,0,0,0,0,0,1.453957,0
1,0,0,1,1,0,0,0,0,0,0,0,1.453957,1
