auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,1.288867,0
1,1,0,0,0,0,0,0,0,0,0,1,2.144417,1
1,1,0,1,0,0,0,1,0,1,0,1,1.288867,1
1,1,0,0,0,0,0,0,0,0,1,1,1.288867,1
1,1,1,1,1,0,0,1,0,0,0,1,1.288867,1
1,1,0,0,0,0,0,0,0,1,0,0,2.096267,1
1,0,0,0,0,0,1,1,0,0,1,1,1.837,1
1,0,0,1,0,0,1,0,0,1,1,1,1.288867,1
0,1,1,1,1,0,1,0,0,1,0,0,1.866633,1
0,1,0,0,1,0,0,1,0,1,0,0,1.837,1
1,0,1,0,0,0,1,1,0,0,1,1,1.4444,1
1,0,0,0,0,0,0,1,0,0,1,1,1.4444,1
0,0,0,1,1,1,0,1,0,0,1,0,1.4444,1
0,0,0,1,1,1,0,1,0,0,1,1,1.4444,1
0,0,0,1,1,0,0,1,0,1,0,1,2.055517,1
0,0,0,1,0,0,0,0,0,0,0,1,1.666633,1
0,0,0,1,1,0,0,0,0,1,0,0,1.666633,1
0,0,0,0,0,0,0,1,0,0,0,1,1.666633,1
1,0,0,0,0,0,0,0,0,0,0,1,1.666633,1
0,0,0,0,1,0,0,1,0,0,0,1,1.666633,1
0,1,0,0,0,0,0,1,0,0,0,1,1.666633,1
