iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.194057,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.65,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.0056,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0056,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.0056,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.0056,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.0056,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.0056,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.0056,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.5204,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.37685,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.975,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.975,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.975,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.535183,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,0.975,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.975,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.975,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.288875,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.020367,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.3111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.740733,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.740733,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.3,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.4028,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.5861,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.3944,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.3944,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.3944,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.219433,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.96945,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.219433,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.6972,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.10555,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9694,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9694,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.9694,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.9694,1
