iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,0.42
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.49
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.43
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0.46
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.44
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.46
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.44
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.41
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.46
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.42
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,10,0.6072013531232278
1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,90,0.6080052865376117
0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,90,0.6014689011280326
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,10,0.6058322542045764
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,90,0.6035725628197299
1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,10,0.6049815253120937
1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,10,0.6053923293728893
0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,90,0.6081954794128549
1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,10,0.6041417288599469
1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,10,0.6074018336066445
1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,90,0.6047553125579072
0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,10,0.6069486005589968
1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,10,0.6078700767254925
1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,90,0.6068614169983022
0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,90,0.6076118804697792
1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,10,0.6031916860526569
0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,10,0.6036986865821082
0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,90,0.6069098353976976
1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,90,0.6043835980455706
1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,90,0.6018800659191292
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,90,0.6081689757212737
1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,90,0.6062681155909979
1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,90,0.6059260478943904
1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,90,0.6084652351608391
1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,90,0.6060891097050771
1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,10,0.6029143826992981
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,90,0.6065629948623887
1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,90,0.6089294047414716
0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,90,0.6011074655152788
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,90,0.6043113485981639
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,90,0.6033313071592517
0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,90,0.6038659536772404
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,10,0.6028609392477189
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,90,0.6010569378373917
1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,90,0.6077933886199303
1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,90,0.6052695002286417
0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,10,0.6064826447033276
1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,90,0.6016310178086237
1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,90,0.6020886336239609
1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,90,0.6032444364943605
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,90,0.6077361268060354
0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,10,0.6012995138271814
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,90,0.6011690724434405
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,90,0.6020750231843284
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,90,0.6034729430400373
1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.606688087435088
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,10,0.6020138219221325
0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,90,0.6056035660533851
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,10,0.6056804635593773
1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,90,0.6071552172103892
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,90,0.6018952624747312
1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,90,0.6042001642623888
1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,90,0.6066830517312809
1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,90,0.604073906570213
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,90,0.6028539338478582
1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,90,0.6082452960302536
1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,90,0.6012568661876225
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,90,0.606768276629185
1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,90,0.6071393054327452
1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,90,0.6055095448078961
