auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,1,1,1,0,0,0,0.9111,0
0,0,0,0,0,0,0,0,1,0,0,1,0.9111,0
0,0,0,0,0,0,0,0,1,0,0,0,0.9111,0
0,0,0,0,0,0,0,1,1,0,0,0,0.9111,0
1,0,0,0,0,0,0,1,1,0,0,1,1.5185,1
0,0,0,0,0,1,1,0,0,1,0,0,1.67775,1
0,0,0,0,0,1,0,0,0,0,0,0,1.67775,1
1,0,1,1,1,1,1,0,0,1,0,0,0.9111,0
0,1,1,1,0,0,0,0,0,0,0,0,1.5222,1
0,1,1,1,1,0,0,0,0,0,0,0,1.5222,1
1,1,1,1,1,0,1,0,0,1,1,0,2.2222,1
1,1,1,1,1,0,0,0,0,0,0,0,2.06665,1
1,1,1,1,1,0,0,1,0,1,1,1,1.4222,0
1,0,0,0,0,0,0,1,0,0,0,0,2.2222,1
1,0,0,0,0,0,0,1,1,0,0,0,1.4222,0
1,0,0,0,0,0,0,0,1,0,0,1,1.4222,0
1,1,1,1,1,0,0,0,1,1,1,1,1.4222,0
1,1,1,1,1,0,1,0,1,1,1,0,1.4222,0
0,0,0,1,1,0,0,0,0,0,0,0,1.68885,1
1,0,0,1,1,0,0,0,0,0,1,0,1.9222,1
0,1,0,0,0,0,0,0,0,0,0,1,1.3333,0
0,1,0,0,0,0,0,1,0,0,1,0,1.3333,0
1,1,1,1,1,0,0,0,0,1,0,0,1.9222,1
1,1,1,1,1,0,1,0,0,0,0,0,1.9222,1
0,0,0,0,1,0,0,0,0,0,1,0,1.4444,0
0,0,1,0,1,0,0,0,0,0,0,1,1.4444,0
0,0,1,0,1,0,0,0,0,0,0,0,1.4444,0
0,0,1,0,1,0,0,0,0,1,0,0,1.4444,1
0,0,0,0,0,1,1,0,0,0,0,1,1.4444,1
0,0,0,0,0,1,0,0,0,1,0,0,1.4444,1
0,0,1,1,1,0,0,0,0,1,0,0,1.4444,1
1,1,1,1,1,0,0,0,0,1,1,0,1.7111,1
1,0,1,0,1,0,1,0,0,0,0,0,1.7111,1
1,0,0,1,1,0,0,0,0,0,1,1,1.7111,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7111,1
