auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,0,0,1,1,0,1.804068,1
1,0,0,0,0,0,0,1,0,0,1,0,1.877061,1
1,0,0,0,1,0,0,1,0,0,1,0,1.877061,1
1,0,0,0,1,0,0,0,0,0,1,0,1.866278,1
0,0,0,0,0,0,1,1,0,0,1,0,1.878152,1
0,0,0,0,1,0,0,0,0,0,1,0,1.802059,1
0,0,0,0,0,0,0,1,0,0,1,0,1.802059,1
0,0,0,0,0,0,1,1,0,0,0,1,1.214164,0
0,0,0,0,1,0,0,0,0,1,0,0,0.937418,0
0,0,0,0,0,0,0,0,0,0,0,0,0.973079,0
1,0,0,1,0,0,0,0,0,1,0,0,0.983827,0
1,0,0,0,0,0,0,0,0,1,1,0,2.041411,1
1,1,0,0,1,0,0,0,0,0,1,0,1.64445,0
1,0,0,0,0,0,1,1,0,0,1,0,1.781818,1
1,0,0,0,1,0,0,1,0,0,0,1,0.983827,0
1,0,0,0,0,0,1,0,0,0,1,1,1.234355,0
0,0,0,0,0,0,0,0,0,1,0,0,0.763636,0
0,0,0,0,0,0,1,0,0,0,0,0,1.164306,0
1,0,0,0,0,0,0,0,0,0,0,0,0.763636,0
0,0,0,0,0,0,0,1,0,0,0,1,1.607559,0
1,0,0,0,0,0,0,1,0,1,0,0,1.637033,0
1,0,0,0,0,0,0,0,0,1,0,0,0.763636,0
0,0,0,0,0,0,1,1,0,1,1,0,1.121245,0
1,0,0,0,0,0,1,0,0,0,0,1,1.121245,0
0,0,1,0,0,0,1,1,0,0,1,0,1.121245,0
0,0,0,0,0,0,0,1,0,0,0,0,0.789855,0
0,0,0,1,0,0,1,0,0,0,0,0,1.060573,0
0,0,0,0,0,0,1,1,0,0,0,0,0.789855,0
0,0,0,0,1,0,1,0,0,0,0,0,0.789855,0
0,1,0,0,0,0,0,1,0,0,0,0,0.789855,0
0,0,1,0,0,0,0,1,0,0,0,0,1.060573,0
0,0,0,0,0,0,0,0,0,0,0,1,0.789855,0
0,0,0,1,0,0,0,0,0,0,0,1,1.060573,0
0,0,0,1,0,0,0,0,0,0,0,0,1.058564,0
0,0,0,1,0,0,0,1,0,0,0,0,1.620191,0
1,0,0,1,0,0,0,0,0,0,0,0,1.058564,0
1,0,0,1,0,0,0,1,0,1,0,0,1.058564,0
0,0,1,0,0,0,0,0,0,0,0,1,1.058564,0
0,0,0,0,0,0,1,0,0,1,0,0,1.058564,0
1,1,0,0,0,0,0,1,0,0,0,0,1.787209,1
1,1,0,0,1,0,0,1,0,0,1,0,1.787209,1
1,0,0,1,1,0,0,0,0,0,1,0,2.008086,1
1,1,0,1,1,0,0,1,0,0,1,0,1.486891,0
1,1,0,0,1,0,0,0,0,0,1,1,1.715168,1
1,1,0,0,0,0,1,0,0,1,1,0,1.715168,1
1,1,0,0,0,0,1,1,0,1,0,0,1.486891,0
0,0,1,0,0,0,0,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,1,1,1.6667,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6667,1
0,0,1,0,0,0,0,1,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,1,0,1,1,1,1.6667,0
1,0,0,1,0,0,0,0,0,0,1,0,1.579809,0
1,0,0,0,1,0,0,0,0,0,0,0,1.579809,0
1,0,0,0,0,0,0,0,0,0,1,0,1.579809,0
1,0,0,0,0,0,1,1,0,1,1,0,1.579809,0
