NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.84
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,2.04
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,2.58
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,2.67
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,2.83
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,4.98
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,6.52
0,0,0,0,1,0,0,0,0,0,0,0,1,48,320,0,14.6
0,1,1,0,0,0,1,1,1,0,1,1,1,48,160,1,30.751097866184956
1,1,0,1,0,0,0,1,0,0,0,1,0,44,160,0,30.75218018238741
0,1,1,0,0,1,0,1,0,1,0,0,0,8,160,0,30.752674755597972
0,1,1,0,0,1,0,0,0,0,1,1,1,8,8,2,30.753859391469835
0,1,0,0,1,0,1,0,0,0,1,1,0,48,8,1,30.754216490365398
0,1,1,1,0,1,1,0,0,0,0,1,0,48,8,2,30.754915275781205
1,1,0,0,0,0,1,0,0,1,1,1,1,44,320,0,30.75491866578099
0,1,0,0,1,1,1,1,0,0,0,0,0,22,320,0,30.75566810305308
1,1,0,1,1,1,1,0,0,0,0,0,0,22,160,2,30.75570430837864
1,0,1,0,0,1,0,0,1,0,0,1,0,44,160,2,30.755754190391116
