iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.67556,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.511067,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,2.148133,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.511067,1
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.259267,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.148133,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.148133,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,10,1.511067,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,2.259267,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,10,2.259267,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.8,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.300017,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.800033,1
